GeneID,diseaseID,label,score
9619,C0751263,0,-0.047162924
9742,C0339527,1,0.8870951
2979,C0339527,0,0.79051137
392255,C0339527,1,0.6053256
4063,C0339527,0,-1.3023505
93,C3178807,1,0.32906988
2324,C3178807,0,-0.0077033425
5020,C0149721,0,0.9974744
4625,C0149721,1,0.9800866
1839,C0149721,1,0.7438146
1152,C0149721,1,0.52088374
5757,C0149721,0,0.5052964
2779,C0149721,0,0.19594115
4625,C1960469,1,1.3819411
2978,C1960469,0,0.7307363
1837,C1960469,1,0.6789708
4063,C1960469,0,-0.9903217
90226,C0023212,1,1.5184216
7350,C0023212,1,1.3933477
153,C0023212,1,1.356719
5502,C0023212,1,1.2903385
7139,C0023212,1,1.2430506
1129,C0023212,0,1.1025953
4916,C0023212,0,1.0412874
27035,C0023212,1,0.98670703
2920,C0023212,1,0.91351897
25913,C0023212,0,0.76527506
4889,C0023212,0,0.7537723
4973,C0023212,1,0.68787974
3977,C0023212,0,0.46799117
51548,C0023212,0,0.07289609
55336,C0023212,0,0.038462855
28513,C0023212,0,-0.5588918
4723,C0023264,1,1.2262481
23474,C0023264,1,1.2071835
2895,C0023264,0,0.49515015
54902,C0023264,1,0.31365824
10928,C0023264,0,0.2989123
8803,C0023264,1,0.10381598
1388,C0023264,0,-0.14260802
4089,C0023264,0,-0.88920647
4729,C1838951,1,0.8067002
54902,C1838951,1,0.27140555
114822,C1838951,0,0.111819446
8803,C1838951,1,0.0780468
2669,C1838951,0,-0.06553722
253980,C1838951,0,-0.2915761
4729,C1850597,1,0.7869914
54902,C1850597,1,0.29294026
114822,C1850597,0,0.114712074
8803,C1850597,1,0.10879335
2669,C1850597,0,-0.065559044
253980,C1850597,0,-0.29327467
4729,C1850598,1,0.79901755
54902,C1850598,1,0.26766908
114822,C1850598,0,0.11315321
8803,C1850598,1,0.103363335
2669,C1850598,0,-0.06987401
253980,C1850598,0,-0.28859788
4729,C1850599,1,0.78412783
54902,C1850599,1,0.26538873
114822,C1850599,0,0.11109762
8803,C1850599,1,0.08960713
2669,C1850599,0,-0.06490141
253980,C1850599,0,-0.29431593
4729,C1850600,1,0.78964543
54902,C1850600,1,0.259511
114822,C1850600,0,0.12164201
8803,C1850600,1,0.08778679
2669,C1850600,0,-0.0674419
253980,C1850600,0,-0.28324053
1288,C0086533,1,0.37002134
2263,C0086533,0,-0.123117834
1288,C1839884,1,0.17340566
2263,C1839884,0,-0.0777708
5602,C0238111,1,0.18291321
602,C0238111,0,-0.054394398
8036,C0175704,1,1.2368002
6655,C0175704,1,1.0915447
22808,C0175704,1,0.60820866
6271,C0175704,0,0.042521168
2063,C0175704,0,-0.091978796
2177,C0175704,0,-0.09490988
55509,C0023343,1,0.061890867
238,C0023343,0,-0.013614343
2324,C1969655,0,-0.043371037
23396,C1969655,1,-0.25142267
23532,C0023418,1,1.0218055
8202,C0023418,1,0.9295849
1441,C0023418,1,0.45544115
5500,C0023418,0,0.3784923
10848,C0023418,1,0.19905148
4907,C0023418,0,-0.85279405
57092,C0023418,0,-1.1263516
7528,C0023418,0,-1.528034
5885,C1860789,1,0.48979157
4311,C1860789,0,-0.28700855
26040,C0023466,1,0.6872747
10735,C0023466,1,0.64571726
4208,C0023466,0,0.2219649
64137,C0023466,0,-0.115964524
2175,C0023467,1,2.1849308
3205,C0023467,1,1.7258148
2178,C0023467,1,1.67152
8623,C0023467,1,1.6543641
307,C0023467,1,1.5833505
375790,C0023467,1,1.5447385
10459,C0023467,1,1.5196347
6446,C0023467,1,1.4362888
4066,C0023467,1,1.3936079
4291,C0023467,1,1.3394418
5817,C0023467,1,1.3133835
8021,C0023467,1,1.292496
5889,C0023467,1,1.241395
2596,C0023467,0,1.0063782
867,C0023467,1,0.7791275
64324,C0023467,1,0.68121696
3111,C0023467,0,0.65013456
6009,C0023467,0,0.59696627
5025,C0023467,0,0.5219394
1441,C0023467,1,0.42983595
128869,C0023467,0,0.35058996
24137,C0023467,0,0.3469965
55312,C0023467,0,0.31965888
3066,C0023467,0,0.2015675
5194,C0023467,0,0.18298332
1718,C0023467,0,0.009152683
4071,C0023467,0,-0.10602162
6919,C0023467,1,-0.14682928
1396,C0023467,0,-0.17882283
10512,C0023467,0,-0.29609302
26003,C0023467,0,-0.3071788
80333,C0023467,0,-0.43857467
85015,C0023467,0,-0.4903636
5576,C0023467,0,-0.86138076
23624,C0023467,1,-1.0578179
93663,C0023467,0,-1.1515014
26040,C1292772,1,0.25609398
2324,C1292772,0,-0.077128306
5771,C0023492,1,0.27436054
238,C0023492,0,-0.06668126
2324,C2676243,0,0.12859316
11128,C2676243,1,-0.2046234
2629,C0752347,1,0.5817811
4099,C0752347,1,0.041215062
374403,C0752347,0,-0.056448266
145258,C0752347,0,-0.65984654
3972,C0023601,1,0.407858
2263,C0023601,0,-0.083423495
2213,C0242380,1,1.1056613
640,C0242380,1,1.0274332
11277,C0242380,1,0.830233
1380,C0242380,1,0.7940513
712,C0242380,1,0.6972264
9156,C0242380,0,0.5676938
57162,C0242380,0,0.285308
4661,C0242380,0,0.13133287
922,C0242380,0,-0.38516775
23761,C0242380,0,-0.45073408
50619,C0242380,1,-0.65624166
10285,C0242380,0,-1.6299462
6337,C0221043,1,0.30517358
4058,C0221043,0,-0.08458365
26580,C0023787,1,0.24517083
4058,C0023787,0,-0.12540486
1583,C0342474,1,0.60933924
284,C0342474,0,-0.11543645
6515,C0023794,1,0.2965656
23545,C0023794,0,0.29019475
55062,C0023794,1,0.10967172
10618,C0023794,0,-0.05299274
57192,C0023806,1,0.38868198
2324,C0023806,0,-0.080590814
2324,C0023827,0,-0.011755173
10818,C0023827,1,-0.039954618
7846,C0266463,1,0.689813
5048,C0266463,1,0.52298635
51614,C0266463,0,0.28500357
28996,C0266463,0,-1.5312406
1641,C4551968,1,0.65595376
2324,C4551968,0,-0.059239857
3313,C2239176,1,1.8712852
2248,C2239176,1,1.7898817
8313,C2239176,1,1.6587118
990,C2239176,1,1.5553682
5577,C2239176,0,1.5262105
3090,C2239176,0,1.4954513
4085,C2239176,1,1.4800851
1071,C2239176,1,1.4218822
307,C2239176,1,1.4124243
9971,C2239176,1,1.3766551
3476,C2239176,1,1.3632333
2249,C2239176,1,1.2996988
10537,C2239176,1,1.2771256
27436,C2239176,0,1.2688711
51360,C2239176,1,1.2414305
5230,C2239176,1,1.2130723
2562,C2239176,0,1.164824
10460,C2239176,1,1.1613923
5898,C2239176,0,1.1010344
284403,C2239176,1,1.0899701
1031,C2239176,1,1.0871326
8826,C2239176,1,1.0823555
1893,C2239176,1,1.0433643
760,C2239176,1,1.0352241
477,C2239176,0,0.9627347
2304,C2239176,0,0.9445627
7832,C2239176,1,0.9267618
11188,C2239176,0,0.9149742
10068,C2239176,0,0.8774884
2923,C2239176,1,0.8471401
3745,C2239176,0,0.8337193
3170,C2239176,0,0.8175597
7433,C2239176,1,0.806495
9636,C2239176,1,0.799631
1951,C2239176,1,0.7890904
10961,C2239176,1,0.78649867
1393,C2239176,1,0.72632253
7325,C2239176,1,0.7085001
8623,C2239176,0,0.7019542
7827,C2239176,0,0.6676424
11326,C2239176,1,0.6528586
5008,C2239176,0,0.620986
55143,C2239176,1,0.6072686
63891,C2239176,0,0.51497555
27123,C2239176,0,0.5110649
3556,C2239176,1,0.47839558
1033,C2239176,1,0.4780935
5500,C2239176,0,0.4615569
4335,C2239176,0,0.41779506
11065,C2239176,1,0.4040012
5199,C2239176,1,0.31280392
9829,C2239176,1,0.302297
4744,C2239176,0,0.19930243
9232,C2239176,1,0.111404
84457,C2239176,0,0.0984558
2475,C2239176,0,0.031727858
30845,C2239176,1,0.021520138
64151,C2239176,1,0.010251224
5706,C2239176,0,-0.022877853
126669,C2239176,0,-0.17302659
27230,C2239176,0,-0.21974811
9965,C2239176,1,-0.22350562
131408,C2239176,0,-0.26285598
25813,C2239176,0,-0.28169823
55355,C2239176,1,-0.2961606
3212,C2239176,0,-0.30206648
1820,C2239176,0,-0.30685866
10069,C2239176,0,-0.33090046
5619,C2239176,0,-0.35329908
29068,C2239176,0,-0.3911355
8703,C2239176,0,-0.39682022
608,C2239176,0,-0.40485936
26088,C2239176,0,-0.4186087
402,C2239176,0,-0.43254605
637,C2239176,1,-0.4750468
50617,C2239176,0,-0.4873762
6197,C2239176,0,-0.5544714
5563,C2239176,0,-0.5896879
2781,C2239176,1,-0.6150712
113130,C2239176,1,-0.6515646
55872,C2239176,1,-0.7030304
7444,C2239176,0,-0.7485993
57159,C2239176,0,-0.90713584
163126,C2239176,0,-0.98393846
3581,C2239176,0,-0.98599875
10217,C2239176,0,-1.0187635
11082,C2239176,1,-1.0249704
100,C2239176,0,-1.2077252
55127,C2239176,0,-1.2431623
319,C2239176,1,-1.9345112
7448,C0023890,1,1.0511587
54822,C0023890,1,0.93626606
405,C0023890,1,0.9284109
408,C0023890,1,0.83845127
84100,C0023890,0,0.7632071
25805,C0023890,1,0.589203
11141,C0023890,0,0.49460307
4060,C0023890,1,0.48219436
6670,C0023890,0,0.10513654
79885,C0023890,0,-0.118748546
9337,C0023890,0,-0.12358645
29904,C0023890,0,-0.7568799
840,C0023893,1,2.2263746
1192,C0023893,1,2.0777326
3875,C0023893,1,1.9163327
3929,C0023893,1,1.774834
1152,C0023893,0,1.7465587
2195,C0023893,1,1.7323017
55120,C0023893,0,1.7003222
427,C0023893,1,1.5902288
6277,C0023893,1,1.5798826
2771,C0023893,1,1.5592268
1675,C0023893,1,1.5423968
306,C0023893,1,1.514844
2,C0023893,1,1.4923651
7171,C0023893,1,1.4729972
2660,C0023893,0,1.4726646
5305,C0023893,0,1.4648036
2629,C0023893,0,1.4386997
6241,C0023893,0,1.4373324
4223,C0023893,1,1.4054809
5770,C0023893,1,1.3777887
10006,C0023893,0,1.3113682
51382,C0023893,1,1.3036125
924,C0023893,1,1.1835746
1535,C0023893,1,1.1579683
4502,C0023893,1,1.1578875
27329,C0023893,1,1.1509559
64434,C0023893,0,1.1246102
5934,C0023893,1,1.1240529
51102,C0023893,0,1.0293318
25836,C0023893,0,0.99259603
8291,C0023893,1,0.9913251
84876,C0023893,0,0.96993357
3945,C0023893,1,0.9504451
4354,C0023893,0,0.94194674
84735,C0023893,1,0.910812
51053,C0023893,0,0.8997028
18,C0023893,1,0.8841566
9133,C0023893,1,0.85926193
2837,C0023893,0,0.8529552
2664,C0023893,0,0.84331477
900,C0023893,1,0.8379685
26136,C0023893,1,0.8273655
5199,C0023893,1,0.7785546
1363,C0023893,0,0.77836746
120,C0023893,1,0.7636235
7409,C0023893,1,0.7631229
3710,C0023893,0,0.7330067
83729,C0023893,1,0.6754413
9612,C0023893,1,0.6373776
3483,C0023893,1,0.62551165
5008,C0023893,1,0.5902872
26224,C0023893,0,0.54979336
4298,C0023893,0,0.51334095
56950,C0023893,0,0.506743
5732,C0023893,1,0.50605834
1616,C0023893,0,0.505419
246329,C0023893,1,0.44499278
3029,C0023893,1,0.43849915
1476,C0023893,0,0.43732774
9227,C0023893,1,0.412521
23299,C0023893,1,0.39165187
9313,C0023893,0,0.37918365
5683,C0023893,0,0.3679147
890,C0023893,1,0.3558806
5359,C0023893,1,0.3549418
3384,C0023893,1,0.352162
2209,C0023893,1,0.34379405
6016,C0023893,1,0.33120278
23780,C0023893,0,0.28999376
8190,C0023893,0,0.2715647
1520,C0023893,1,0.2696014
728,C0023893,1,0.24935049
4440,C0023893,0,0.22775042
3299,C0023893,0,0.2211636
23433,C0023893,1,0.14841595
5880,C0023893,1,0.14808765
4880,C0023893,0,0.06460427
55861,C0023893,1,0.033031106
2939,C0023893,1,0.019362673
5825,C0023893,0,-0.016651863
3937,C0023893,1,-0.017693087
5360,C0023893,1,-0.024544396
6648,C0023893,0,-0.037954472
293,C0023893,0,-0.041422594
1525,C0023893,0,-0.06166161
9108,C0023893,1,-0.074297205
27332,C0023893,0,-0.10212187
6588,C0023893,0,-0.10729556
284723,C0023893,0,-0.112966165
9404,C0023893,1,-0.11752197
4201,C0023893,0,-0.11763516
8325,C0023893,1,-0.12124065
51601,C0023893,0,-0.1214727
54778,C0023893,0,-0.12690762
10577,C0023893,0,-0.12874354
91,C0023893,0,-0.13079041
4295,C0023893,0,-0.14165743
56963,C0023893,0,-0.14619087
84310,C0023893,0,-0.15499222
6737,C0023893,0,-0.15736374
51073,C0023893,0,-0.1900747
27257,C0023893,0,-0.19679503
84465,C0023893,0,-0.20417978
7305,C0023893,1,-0.2145455
51388,C0023893,0,-0.22043052
4324,C0023893,1,-0.22133112
8424,C0023893,1,-0.22820932
4050,C0023893,1,-0.23478061
1050,C0023893,0,-0.23894003
55619,C0023893,1,-0.28619054
55308,C0023893,0,-0.28827235
11319,C0023893,0,-0.2910263
286827,C0023893,1,-0.3061751
5009,C0023893,1,-0.3086716
2644,C0023893,1,-0.31514215
26249,C0023893,0,-0.33758813
11138,C0023893,0,-0.3627658
51705,C0023893,0,-0.39828646
2793,C0023893,1,-0.3996862
54836,C0023893,0,-0.4145748
1838,C0023893,0,-0.4476314
8556,C0023893,0,-0.45338607
9111,C0023893,1,-0.4641136
1369,C0023893,0,-0.48595703
10488,C0023893,0,-0.4979177
8837,C0023893,0,-0.5158461
4355,C0023893,0,-0.55346006
4799,C0023893,0,-0.5933284
8773,C0023893,1,-0.62953985
9567,C0023893,0,-0.6808618
1155,C0023893,0,-0.6989596
54165,C0023893,0,-0.77485
9501,C0023893,1,-0.77659035
248,C0023893,0,-1.0833304
8417,C0023893,0,-1.0899792
9600,C0023893,0,-1.1150134
83442,C0023893,1,-1.1206104
55625,C0023893,0,-1.2828385
84298,C0023893,0,-1.3875117
9450,C0023893,1,-1.4253421
6568,C0023893,1,-1.4386182
10681,C0023893,0,-1.4684336
56937,C0023893,1,-1.5901911
84065,C0023893,0,-1.6794038
4542,C0023893,1,-1.6952468
58473,C0023893,1,-1.797274
1728,C0023893,0,-2.036151
9765,C0023893,1,-2.4712327
4058,C0085605,0,0.0014062114
34,C0085605,1,-0.113887
3856,C0162557,1,1.2198777
3875,C0162557,1,0.89241284
972,C0162557,1,0.63205373
5020,C0162557,0,0.6221843
9398,C0162557,0,-0.06577572
253980,C0162557,0,-0.117530584
2619,C0431362,1,1.0895196
57045,C0431362,1,0.72604954
9319,C0431362,0,0.61137044
4208,C0431362,0,0.11824273
6355,C0032300,1,0.78214085
7850,C0032300,1,0.77612484
5757,C0032300,0,0.29679304
23,C0032300,1,0.008818056
23545,C0032300,0,-0.24748611
54763,C0032300,0,-0.36185023
3757,C0023976,1,0.6980119
6330,C0023976,1,0.25824818
60496,C0023976,0,0.039949562
145258,C0023976,0,-1.3015344
144245,C3150943,1,-0.03631907
4311,C3150943,0,-0.17021665
843,C0079747,1,0.50717187
55785,C0079747,0,-0.09918313
7416,C0949496,1,0.041765027
2324,C0949496,0,0.025837839
1299,C0221775,1,0.24500468
2324,C0221775,0,0.012214172
5125,C0431415,1,0.30156454
2324,C0431415,0,-0.046873078
80310,C0273115,1,0.04567875
4058,C0273115,0,-0.09976892
1380,C0409974,1,0.6106643
2324,C0409974,0,-0.04880171
717,C0024138,1,0.9022223
4311,C0024138,0,-0.23743117
7137,C0024141,0,1.4397457
639,C0024141,1,0.9731051
712,C0024141,1,0.9636104
306,C0024141,1,0.91354156
1773,C0024141,1,0.7953533
9219,C0024141,0,0.7701411
10318,C0024141,1,0.7439213
25780,C0024141,1,0.4164889
54538,C0024141,0,0.41545326
2000,C0024141,0,0.1522639
7122,C0024141,0,0.14136209
23471,C0024141,0,-0.07207082
57332,C0024141,0,-0.14590663
6585,C0024141,0,-0.19781871
4067,C0024141,1,-0.43281648
50619,C0024141,1,-0.74569505
1380,C0024131,1,0.53316474
2324,C0024131,0,-0.030664705
7158,C0024232,1,0.9342336
55379,C0024232,1,0.7751274
3000,C0024232,0,0.23870507
3916,C0024232,0,-0.6161151
5770,C1266194,1,0.27179867
284,C1266194,0,-0.058493614
2122,C0023448,1,0.5940114
238,C0023448,0,-0.11809435
843,C3714542,1,0.53778076
55785,C3714542,0,-0.053467862
238,C0024301,0,-0.047247224
64121,C0024301,1,-0.06113547
64121,C1956130,1,-0.022530457
4311,C1956130,0,-0.20106474
64121,C1956132,1,-0.036570985
4311,C1956132,0,-0.15524188
64121,C1956131,1,-0.09304979
4311,C1956131,0,-0.11498472
843,C0079741,1,0.5648664
55785,C0079741,0,-0.039606843
64121,C0079745,1,-0.054808915
4311,C0079745,0,-0.15035057
9411,C0751958,1,0.31807253
4311,C0751958,0,-0.24206468
843,C0024304,1,0.52884895
55785,C0024304,0,-0.084588595
64121,C0079758,1,-0.010426978
4311,C0079758,0,-0.14226054
8438,C0024305,1,1.0303327
3000,C0024305,0,0.59699845
79718,C0024305,1,0.4576909
4063,C0024305,0,-0.9392525
843,C4721532,1,0.5386235
55785,C4721532,0,-0.08306335
64121,C0079765,1,-0.025881601
4311,C0079765,0,-0.10090105
843,C0079770,1,0.5222033
55785,C0079770,0,-0.111749545
84433,C0079773,1,0.611138
5335,C0079773,1,0.39033955
7629,C0079773,0,-0.06561061
374403,C0079773,0,-0.10290625
843,C0024306,1,0.53600776
55785,C0024306,0,-0.14358462
10533,C0024312,1,0.37578735
284,C0024312,0,-0.10235818
57680,C0221355,1,0.4658286
51614,C0221355,0,0.3117941
7067,C0221355,1,0.2552519
28996,C0221355,0,-2.855338
87,C2751260,1,0.34642506
4311,C2751260,0,-0.24206117
64240,C2749759,1,0.41547406
2324,C2749759,0,0.019851975
3078,C1864205,1,0.25289664
2263,C1864205,0,0.0035448447
629,C3809653,1,1.0192814
284,C3809653,0,-0.15389933
5961,C1837029,1,0.6213953
238,C1837029,0,-0.10049495
9742,C1849437,1,0.7204839
284,C1849437,0,-0.13931715
9742,C0024507,1,1.0130937
26146,C0024507,1,0.11872757
374403,C0024507,0,-0.110940516
28996,C0024507,0,-3.1844726
9341,C1839839,1,2.0396857
9863,C1839839,1,1.2301913
23316,C1839839,1,1.0649694
84296,C1839839,0,0.12826768
54921,C1839839,0,0.049837627
64776,C1839839,0,-1.8507273
6281,C0024517,1,0.6285958
238,C0024517,0,-0.13830453
5649,C1269683,1,3.421038
2915,C1269683,1,2.8963199
3358,C1269683,1,2.823998
815,C1269683,1,2.667686
6303,C1269683,1,2.564045
5801,C1269683,1,2.3804336
93986,C1269683,1,2.3680527
1742,C1269683,1,2.3429098
4045,C1269683,1,2.2603273
2643,C1269683,1,2.247378
10270,C1269683,1,2.1237226
1267,C1269683,1,2.09828
8811,C1269683,1,2.0210395
1644,C1269683,1,2.005084
111,C1269683,1,1.951273
4133,C1269683,1,1.8556544
4074,C1269683,1,1.6666389
8997,C1269683,1,1.6404653
81608,C1269683,0,1.6348498
54862,C1269683,1,1.5629796
3665,C1269683,1,1.3290422
1410,C1269683,0,1.2449238
4340,C1269683,0,1.0808692
10785,C1269683,0,0.8326809
60482,C1269683,1,0.80933416
30845,C1269683,1,0.633932
5453,C1269683,1,0.57274103
1056,C1269683,0,0.51410276
1894,C1269683,0,0.47156414
6372,C1269683,0,0.47093254
4478,C1269683,0,0.34447506
1855,C1269683,0,0.29187202
9150,C1269683,0,0.042155765
10038,C1269683,0,-0.07793381
51773,C1269683,0,-0.121050425
1050,C1269683,0,-0.14081879
2649,C1269683,0,-0.24699351
51444,C1269683,0,-0.26099837
2869,C1269683,1,-0.26730165
7008,C1269683,1,-0.30576402
51747,C1269683,0,-0.38719708
161003,C1269683,0,-0.40229723
1329,C1269683,0,-0.41142914
55568,C1269683,0,-0.6231933
1213,C1269683,0,-0.703768
5290,C1269683,0,-0.8835789
6249,C1269683,0,-1.0621463
9849,C1269683,0,-1.3156443
7984,C1269683,0,-1.5939417
7415,C1269683,0,-3.137693
2213,C0024530,1,0.6987978
4208,C0024530,0,0.2417237
259197,C0024530,1,-0.09715045
64137,C0024530,0,-0.12833522
1378,C0024535,1,0.4372595
2324,C0024535,0,-0.047449227
3426,C1852020,1,0.43508923
284,C1852020,0,-0.06523891
1583,C0238395,1,0.37594545
2263,C0238395,0,-0.105012625
1778,C1955869,1,0.8763268
10000,C1955869,1,0.48343194
57088,C1955869,0,0.26143104
1967,C1955869,0,-0.27010834
1000,C1837249,1,0.2622425
2263,C1837249,0,-0.038689606
4638,C0555198,1,1.0479133
1233,C0555198,1,0.88947713
1182,C0555198,1,0.87283057
4603,C0555198,1,0.019967008
80149,C0555198,0,-0.5267079
5549,C0555198,0,-0.7977245
7528,C0555198,0,-1.2207475
8522,C0555198,0,-1.6984354
2189,C0278996,1,1.1199656
55120,C0278996,1,1.0472937
23532,C0278996,1,1.0203537
5020,C0278996,0,0.89101374
5757,C0278996,0,0.7034149
84296,C0278996,0,0.10278821
7473,C0334634,1,0.71744215
238,C0334634,0,-0.1796065
2776,C0346388,1,0.48119023
602,C0346388,0,-0.04893763
2776,C0346373,1,0.49175873
602,C0346373,0,0.0029629432
8028,C0259785,1,0.2946201
2324,C0259785,0,-0.06129363
23451,C0345967,1,0.8436955
1052,C0345967,0,0.7635297
3611,C0345967,1,0.6265916
23286,C0345967,1,0.5618645
83746,C0345967,0,0.5610816
8817,C0345967,1,0.30285105
10850,C0345967,1,0.26304013
55785,C0345967,1,0.24488884
9706,C0345967,1,-0.15251148
26268,C0345967,0,-0.17281762
80145,C0345967,0,-0.17414472
6907,C0345967,0,-0.32006627
28513,C0345967,0,-0.34299678
5256,C0345967,0,-0.38387626
10505,C0345967,1,-0.53422356
3572,C0345967,0,-0.5451455
51614,C0153633,0,0.4191751
8826,C0153633,1,0.22208273
113878,C0153633,1,-0.031609554
28996,C0153633,0,-1.5223418
51466,C0006142,1,4.1856794
6191,C0006142,1,4.0856857
6147,C0006142,1,3.7202742
80306,C0006142,1,3.6781583
2091,C0006142,1,3.6575613
972,C0006142,1,3.6022706
63943,C0006142,1,3.5717888
3488,C0006142,1,3.5684304
22891,C0006142,1,3.5514803
83990,C0006142,1,3.5180578
5055,C0006142,1,3.5025246
9611,C0006142,1,3.3511794
9156,C0006142,1,3.2632804
5174,C0006142,1,3.2606778
2921,C0006142,1,3.1963902
26986,C0006142,1,3.16673
7348,C0006142,1,3.1191025
2122,C0006142,1,3.0853996
2063,C0006142,1,3.0638099
8202,C0006142,1,3.0559058
10481,C0006142,1,2.9772997
23462,C0006142,1,2.9262156
6236,C0006142,1,2.880315
4835,C0006142,1,2.7504358
8438,C0006142,1,2.743204
2274,C0006142,1,2.5813594
4904,C0006142,1,2.5777392
329,C0006142,1,2.572678
659,C0006142,1,2.4609427
6257,C0006142,1,2.3988185
865,C0006142,1,2.1522636
563,C0006142,0,2.057857
64332,C0006142,0,2.008688
6091,C0006142,1,1.9360762
3394,C0006142,1,1.8226771
3945,C0006142,1,1.794492
5916,C0006142,1,1.7765594
145270,C0006142,0,1.7407517
2101,C0006142,1,1.7375576
7372,C0006142,1,1.7272407
2074,C0006142,1,1.6740956
1031,C0006142,1,1.6666677
5901,C0006142,0,1.622757
284217,C0006142,0,1.5800202
84260,C0006142,0,1.5020146
2986,C0006142,1,1.4513803
6795,C0006142,0,1.4373446
28973,C0006142,0,1.4169673
8667,C0006142,0,1.3966057
9846,C0006142,0,1.3894352
5584,C0006142,0,1.3833345
10142,C0006142,1,1.2684147
2796,C0006142,0,1.2113043
27185,C0006142,0,1.199524
3861,C0006142,1,1.1797655
3249,C0006142,0,1.1467395
80243,C0006142,0,1.133072
27085,C0006142,0,1.1282136
10498,C0006142,0,1.1179582
1453,C0006142,1,1.077416
53335,C0006142,1,1.0672092
2069,C0006142,1,1.0409906
55110,C0006142,1,1.0372092
10747,C0006142,0,1.0129095
2994,C0006142,0,1.0116494
8291,C0006142,1,0.9952886
10140,C0006142,0,0.9681889
7456,C0006142,0,0.91737676
84376,C0006142,1,0.89757943
1138,C0006142,0,0.8891424
148022,C0006142,1,0.87297046
34,C0006142,1,0.84406394
54433,C0006142,0,0.79588866
4299,C0006142,1,0.7772407
4889,C0006142,0,0.737099
6547,C0006142,1,0.73215693
221458,C0006142,1,0.70896816
85021,C0006142,0,0.70248985
57586,C0006142,0,0.6868167
2661,C0006142,0,0.68274766
1380,C0006142,0,0.65725833
9152,C0006142,1,0.5691392
79012,C0006142,0,0.5661188
2208,C0006142,0,0.516873
10270,C0006142,1,0.50506467
23054,C0006142,1,0.49569166
8139,C0006142,0,0.46335027
2906,C0006142,1,0.4484397
56938,C0006142,0,0.44765037
64787,C0006142,0,0.39044744
84445,C0006142,1,0.38448298
5657,C0006142,0,0.38321775
10617,C0006142,0,0.38267508
7355,C0006142,1,0.37587336
1073,C0006142,1,0.20003946
2817,C0006142,1,0.17494951
6662,C0006142,0,0.1295069
7111,C0006142,0,0.117976144
8218,C0006142,0,0.10942611
10456,C0006142,0,0.1038744
8473,C0006142,0,0.10061127
23499,C0006142,1,0.041289315
2167,C0006142,1,0.038549796
5959,C0006142,0,0.021300025
51182,C0006142,1,-0.0015652999
3758,C0006142,1,-0.0090757515
57595,C0006142,1,-0.06356682
29966,C0006142,0,-0.068970084
5528,C0006142,0,-0.07141793
26751,C0006142,0,-0.0947365
26088,C0006142,1,-0.17269392
10608,C0006142,0,-0.1904581
4619,C0006142,1,-0.2028095
9984,C0006142,0,-0.20718125
1478,C0006142,0,-0.23182856
159195,C0006142,1,-0.23295856
51763,C0006142,1,-0.23434187
79836,C0006142,1,-0.25477266
57630,C0006142,0,-0.25513384
55183,C0006142,1,-0.26526216
5990,C0006142,1,-0.27263412
51388,C0006142,1,-0.29335442
8907,C0006142,1,-0.29398054
6813,C0006142,0,-0.29698235
11218,C0006142,0,-0.30219996
59277,C0006142,0,-0.30271876
10891,C0006142,0,-0.3173747
5356,C0006142,0,-0.32279232
725,C0006142,0,-0.32306218
2862,C0006142,0,-0.33255753
3429,C0006142,0,-0.33969626
1856,C0006142,0,-0.34469315
51552,C0006142,0,-0.35828835
8636,C0006142,1,-0.36397216
64429,C0006142,0,-0.37773812
6683,C0006142,1,-0.38298997
7098,C0006142,0,-0.38634795
3802,C0006142,0,-0.39577556
7757,C0006142,0,-0.40007165
117194,C0006142,0,-0.41355768
7267,C0006142,1,-0.41364318
7016,C0006142,1,-0.42389125
79720,C0006142,0,-0.4255598
23163,C0006142,1,-0.43848944
9628,C0006142,0,-0.4405451
25813,C0006142,0,-0.44241172
3987,C0006142,0,-0.44308835
55679,C0006142,0,-0.46920785
131408,C0006142,1,-0.4741497
28952,C0006142,0,-0.53116655
51474,C0006142,0,-0.5543459
8607,C0006142,0,-0.57540053
143241,C0006142,0,-0.62236655
6280,C0006142,0,-0.6635076
5506,C0006142,1,-0.7119494
7422,C0006142,0,-0.7527274
10196,C0006142,0,-0.7669177
6772,C0006142,0,-0.76784265
55450,C0006142,0,-0.8520259
2644,C0006142,0,-0.8587505
6643,C0006142,0,-0.8598417
114836,C0006142,0,-0.8668232
28513,C0006142,0,-0.880185
2957,C0006142,1,-0.8819393
57594,C0006142,0,-0.9665817
8739,C0006142,0,-0.96712565
5435,C0006142,1,-1.0657005
55658,C0006142,0,-1.0668397
26269,C0006142,1,-1.193001
6249,C0006142,1,-1.1948056
10480,C0006142,1,-1.2026544
10732,C0006142,0,-1.2074859
5319,C0006142,0,-1.213954
84905,C0006142,0,-1.3074563
2107,C0006142,0,-1.3439469
64754,C0006142,0,-1.3548293
7755,C0006142,0,-1.4240915
5783,C0006142,0,-1.4557164
54625,C0006142,0,-1.470475
114571,C0006142,1,-1.7357901
51076,C0006142,1,-1.7759148
56252,C0006142,0,-1.778866
29789,C0006142,1,-1.9496357
54475,C0006142,1,-2.0235274
6504,C0006142,1,-2.1013832
54540,C0006142,0,-2.1352293
11227,C0006142,1,-2.148729
9877,C0006142,1,-2.255064
5426,C0007103,1,0.75067246
8312,C0007103,1,0.6568932
51614,C0007103,0,0.4657457
