GeneID,diseaseID,label,score
23283,C0036341,0,0.7852691
3460,C0036341,0,0.4236523
9051,C0036341,0,5.003945
55770,C0036341,0,-0.49754933
55884,C0036341,0,0.04801218
23539,C0036341,0,1.3620713
10278,C0036341,0,0.8292397
5781,C0036341,0,1.5413485
84056,C0036341,0,3.7032325
27130,C0036341,0,-0.34666488
6045,C0036341,0,-0.09599152
9604,C0036341,0,1.7867562
2908,C0036341,0,1.5030953
8031,C0036341,0,3.3937294
2099,C0036341,0,1.0424036
7324,C0036341,0,2.2513318
367,C0036341,0,1.3990005
55585,C0036341,0,-0.7807691
10273,C0036341,0,0.08306252
9921,C0036341,0,1.3190356
1915,C0036341,0,0.23537374
7088,C0036341,0,1.2276368
10813,C0036341,0,0.46651202
1287,C0036341,0,0.65134186
60492,C0036341,0,2.1461234
9869,C0036341,0,1.602
26994,C0036341,0,0.47762382
11060,C0036341,0,0.42430001
83737,C0036341,0,1.8001311
11059,C0036341,0,-0.23270604
4734,C0036341,0,0.45194003
51619,C0036341,0,0.77887243
10617,C0036341,0,2.1287916
7322,C0036341,0,0.255345
8078,C0036341,0,0.81756306
2074,C0036341,0,2.6025727
7321,C0036341,0,0.35934225
8737,C0036341,0,0.5932206
9372,C0036341,0,-0.44154683
8517,C0036341,0,0.562288
10422,C0036341,0,0.4754975
4646,C0036341,0,0.995814
11201,C0036341,0,-0.2862245
133957,C0036341,0,0.39427453
2060,C0036341,0,1.1626827
64750,C0036341,0,1.4350036
10075,C0036341,0,1.6974111
29978,C0036341,0,0.66298306
10241,C0036341,0,0.39390945
9765,C0036341,0,-0.24276343
56893,C0036341,0,0.40063432
5788,C0036341,0,1.115016
6625,C0036341,0,1.1855329
868,C0036341,0,2.1660447
6233,C0036341,0,0.562303
10133,C0036341,0,4.025033
27342,C0036341,0,0.5027114
29924,C0036341,0,1.1903254
55040,C0036341,0,-0.12655637
22905,C0036341,0,0.2893615
26088,C0036341,0,0.43323848
54165,C0036341,0,0.34188354
23163,C0036341,0,-0.021250792
10318,C0036341,0,4.1699963
6386,C0036341,0,-0.859917
8887,C0036341,0,-0.15090404
8925,C0036341,0,0.38711548
7334,C0036341,0,-0.34691998
165918,C0036341,0,0.24375717
10015,C0036341,0,1.3397378
7128,C0036341,0,0.22066042
23327,C0036341,0,1.3926541
7311,C0036341,0,0.25320122
8924,C0036341,0,1.7342341
59348,C0036341,0,0.9568919
146691,C0036341,0,0.41437224
7314,C0036341,0,0.52718306
7316,C0036341,0,-0.80981195
84164,C0036341,0,0.23792744
10254,C0036341,0,1.0930449
28954,C0036341,0,2.827103
7534,C0036341,0,-0.0801321
783,C0036341,0,3.0451427
782,C0036341,0,0.3615627
10971,C0036341,0,0.89094645
785,C0036341,0,1.2605067
7533,C0036341,0,2.739076
7531,C0036341,0,1.2568583
57132,C0036341,0,0.54871476
23020,C0036341,0,0.7785655
25904,C0036341,0,0.060410097
6749,C0036341,0,-0.3830422
128866,C0036341,0,0.6336665
8045,C0036341,0,-0.07106687
8766,C0036341,0,-0.57401586
8802,C0036341,0,1.2357777
27183,C0036341,0,-0.29931614
9525,C0036341,0,0.46589687
5119,C0036341,0,1.2370255
51510,C0036341,0,0.1587444
5372,C0036341,0,0.01819581
5870,C0036341,0,0.84167105
445,C0036341,0,2.0596242
2006,C0036341,0,0.21315776
64400,C0036341,0,0.46633512
369,C0036341,0,0.68986475
2272,C0036341,0,-0.7261618
7329,C0036341,0,0.8717106
6714,C0036341,0,2.7941241
3329,C0036341,0,-0.082933776
2232,C0036341,0,-0.5753937
2934,C0036341,0,-0.19373399
163051,C0036341,0,0.04172103
382,C0036341,0,0.07378182
22795,C0036341,0,0.9311509
3915,C0036341,0,0.017360672
1305,C0036341,0,-0.17170161
6498,C0036341,0,0.2107235
3339,C0036341,0,-0.13286833
8536,C0036341,0,0.52130884
4842,C0036341,0,1.2718054
10014,C0036341,0,2.2141356
801,C0036341,0,1.5438136
8672,C0036341,0,-0.55612826
2597,C0036341,0,1.0952132
10645,C0036341,0,0.8252215
84254,C0036341,0,0.8240179
466,C0036341,0,0.087355204
6853,C0036341,0,0.39497355
6697,C0036341,0,3.9024217
818,C0036341,0,1.9297996
286075,C0036341,0,-0.1225419
4188,C0036341,0,-0.04100357
814,C0036341,0,2.0773923
9759,C0036341,0,1.4091893
5970,C0036341,0,1.4706331
1387,C0036341,0,1.6678336
84872,C0036341,0,0.21346869
11030,C0036341,0,0.48570442
6310,C0036341,0,-0.76027656
55905,C0036341,0,2.5292678
26289,C0036341,0,0.07519399
27246,C0036341,0,0.89033204
7879,C0036341,0,-0.06210309
79882,C0036341,0,1.1609559
54474,C0036341,0,0.6643368
23265,C0036341,0,-0.9679108
6693,C0036341,0,0.68510574
1616,C0036341,0,4.3353834
2534,C0036341,0,3.2426007
7430,C0036341,0,0.32833907
1499,C0036341,0,0.15188484
4478,C0036341,0,0.108515255
3383,C0036341,0,0.17781581
3956,C0036341,0,2.4543803
6614,C0036341,0,0.43005916
54778,C0036341,0,3.567658
4092,C0036341,0,0.7793879
4091,C0036341,0,3.4756203
8312,C0036341,0,3.9303255
4088,C0036341,0,0.8957523
2902,C0036341,0,0.73610866
5518,C0036341,0,1.3914336
2521,C0036341,0,0.628084
6709,C0036341,0,1.9562434
3265,C0036341,0,1.1766918
5605,C0036341,0,2.629105
5335,C0036341,0,3.747579
7187,C0036341,0,2.4504178
1759,C0036341,0,1.800352
1213,C0036341,0,2.3516166
11113,C0036341,0,2.4890852
821,C0036341,0,1.6810168
1741,C0036341,0,1.2109658
1740,C0036341,0,1.1791936
1742,C0036341,0,2.2159784
4747,C0036341,0,0.6699636
4133,C0036341,0,2.3832996
4627,C0036341,0,2.496701
3192,C0036341,0,2.2714071
116443,C0036341,0,1.611218
3303,C0036341,0,0.70199865
22839,C0036341,0,0.33473167
1846,C0036341,0,1.1326566
1000,C0036341,0,1.3221431
2048,C0036341,0,-0.7108326
5911,C0036341,0,0.65593106
4763,C0036341,0,0.039669715
2050,C0036341,0,1.9662051
5520,C0036341,0,-0.4240628
5579,C0036341,0,0.8895539
5581,C0036341,0,2.5180771
815,C0036341,0,0.82501936
5582,C0036341,0,0.8910242
5327,C0036341,0,2.218399
8831,C0036341,0,1.3276389
6670,C0036341,0,2.3828297
7082,C0036341,0,0.68200755
88,C0036341,0,0.9739516
6197,C0036341,0,1.0119476
340719,C0036341,0,0.6202468
7804,C0036341,0,1.9108247
10142,C0036341,0,2.770543
1812,C0036341,0,3.0489242
2904,C0036341,0,2.1337023
2903,C0036341,0,1.5176065
2906,C0036341,0,0.574837
9118,C0036341,0,0.3135764
23761,C0036341,0,0.55113673
221955,C0036341,0,0.73135924
54505,C0036341,0,-0.11129428
1660,C0036341,0,1.2163507
6606,C0036341,0,0.71189165
672,C0036341,0,1.9282132
10657,C0036341,0,-0.18841971
10594,C0036341,0,1.8726455
3725,C0036341,0,0.89579356
2959,C0036341,0,1.9344676
26993,C0036341,0,-0.42308754
3183,C0036341,0,-0.533711
7153,C0036341,0,1.121958
5111,C0036341,0,0.49675077
3069,C0036341,0,0.34082568
10482,C0036341,0,0.6656255
3276,C0036341,0,-0.087276004
11218,C0036341,0,0.39870042
5430,C0036341,0,0.12056128
6628,C0036341,0,0.8275271
6732,C0036341,0,0.67877275
6780,C0036341,0,-0.29444134
6629,C0036341,0,-0.23287392
6908,C0036341,0,0.1306571
50628,C0036341,0,1.1564325
8932,C0036341,0,-0.28822014
3609,C0036341,0,-0.1697992
6949,C0036341,0,1.7093557
10528,C0036341,0,1.0876703
7343,C0036341,0,2.350507
1459,C0036341,0,1.44195
4928,C0036341,0,2.2629259
4927,C0036341,0,1.4085648
1104,C0036341,0,1.0379833
3843,C0036341,0,2.1673095
23636,C0036341,0,2.3761258
55746,C0036341,0,1.8653723
6396,C0036341,0,0.94138
3837,C0036341,0,2.493189
3842,C0036341,0,1.7826151
7175,C0036341,0,3.3884737
2033,C0036341,0,1.9574212
8480,C0036341,0,0.4680624
7508,C0036341,0,3.4272056
5887,C0036341,0,-0.11860079
5886,C0036341,0,-0.15302984
2965,C0036341,0,1.8254073
2071,C0036341,0,3.1315143
6996,C0036341,0,2.401052
1069,C0036341,0,1.5595512
27258,C0036341,0,0.586857
4086,C0036341,0,2.886679
1643,C0036341,0,3.1553185
6667,C0036341,0,1.2360237
3312,C0036341,0,2.1830404
55729,C0036341,0,3.4796934
5914,C0036341,0,0.6578429
2113,C0036341,0,1.2411457
4609,C0036341,0,1.1524787
6464,C0036341,0,2.15121
6671,C0036341,0,3.141006
8863,C0036341,0,2.717
1457,C0036341,0,2.835168
595,C0036341,0,0.9375727
80063,C0036341,0,0.7718879
5928,C0036341,0,0.93588907
914,C0036341,0,2.7986407
3091,C0036341,0,0.5873847
6663,C0036341,0,0.63644207
1958,C0036341,0,1.9209398
10291,C0036341,0,1.1081439
2516,C0036341,0,3.0242944
57708,C0036341,0,1.2203885
6874,C0036341,0,-0.63606364
2100,C0036341,0,1.1218268
3172,C0036341,0,1.6201895
4208,C0036341,0,1.0582222
4209,C0036341,0,0.65211827
3065,C0036341,0,0.92056257
3066,C0036341,0,1.6957864
7528,C0036341,0,1.1547332
4089,C0036341,0,1.2627102
4087,C0036341,0,1.4647089
5591,C0036341,0,2.468754
5966,C0036341,0,3.949483
9612,C0036341,0,2.2810154
9611,C0036341,0,1.8668308
7704,C0036341,0,3.0996997
7025,C0036341,0,1.9033748
5595,C0036341,0,2.11492
5594,C0036341,0,1.4413804
5371,C0036341,0,1.8502358
6886,C0036341,0,1.981381
5933,C0036341,0,1.3081094
6256,C0036341,0,2.8196585
3159,C0036341,0,2.0048146
54880,C0036341,0,0.6290817
7157,C0036341,0,1.5689592
1870,C0036341,0,0.8938709
7428,C0036341,0,1.0639827
30812,C0036341,0,2.2402606
6721,C0036341,0,2.07839
6720,C0036341,0,3.7796366
26574,C0036341,0,0.44714388
2551,C0036341,0,-0.25120193
4801,C0036341,0,0.2774381
4800,C0036341,0,0.46350905
1997,C0036341,0,0.6812947
4656,C0036341,0,0.9754335
1051,C0036341,0,3.549373
7071,C0036341,0,1.3266276
4654,C0036341,0,1.7134336
3054,C0036341,0,0.6001492
5925,C0036341,0,1.547866
1316,C0036341,0,3.1178515
9314,C0036341,0,2.423557
4487,C0036341,0,1.595879
5705,C0036341,0,1.2483976
4846,C0036341,0,0.5206443
51341,C0036341,0,2.1024673
10848,C0036341,0,2.3840883
1871,C0036341,0,2.086612
836,C0036341,0,1.0307333
1869,C0036341,0,1.0535054
8473,C0036341,0,0.803351
23126,C0036341,0,1.763058
5813,C0036341,0,1.986314
3064,C0036341,0,2.7139428
604,C0036341,0,2.2675254
5451,C0036341,0,0.77542967
7507,C0036341,0,3.1025586
2961,C0036341,0,1.7053838
11186,C0036341,0,0.27784312
29935,C0036341,0,3.1134403
472,C0036341,0,1.5611478
6117,C0036341,0,0.59661025
6118,C0036341,0,0.8884953
545,C0036341,0,0.7840829
11321,C0036341,0,-0.110597484
2067,C0036341,0,-0.37044752
56949,C0036341,0,1.7360139
7341,C0036341,0,1.0940053
8859,C0036341,0,4.0507827
8554,C0036341,0,2.2088883
79012,C0036341,0,-0.054664467
6919,C0036341,0,0.32662678
57799,C0036341,0,-0.17042524
114034,C0036341,0,0.004756974
5662,C0036341,0,-0.35336933
1294,C0036341,0,2.1672235
284217,C0036341,0,2.2186608
29066,C0036341,0,1.4175721
649,C0036341,0,1.8981278
2335,C0036341,0,1.6663774
25827,C0036341,0,0.9076273
7057,C0036341,0,1.5099896
1282,C0036341,0,0.92186207
1277,C0036341,0,0.8753159
3918,C0036341,0,1.4527764
3914,C0036341,0,2.4852798
4313,C0036341,0,0.8525405
92799,C0036341,0,1.322846
3911,C0036341,0,0.22976868
567,C0036341,0,-0.06993282
912,C0036341,0,0.30954635
913,C0036341,0,0.2599328
910,C0036341,0,1.8753629
10859,C0036341,0,-1.0140953
909,C0036341,0,0.40498555
3107,C0036341,0,-0.9008845
3106,C0036341,0,-0.4676805
811,C0036341,0,0.6291705
3135,C0036341,0,-0.84471095
3134,C0036341,0,-0.2724673
3133,C0036341,0,0.2758461
2,C0036341,0,3.6765845
11098,C0036341,0,1.6048887
925,C0036341,0,0.74774474
2217,C0036341,0,0.052268136
3077,C0036341,0,2.358256
3105,C0036341,0,-1.2178448
25936,C0036341,0,-0.5213949
79003,C0036341,0,-0.08778113
23468,C0036341,0,-1.04548
79980,C0036341,0,-0.2664835
3680,C0036341,0,-0.47443202
6303,C0036341,0,0.33247253
3688,C0036341,0,-0.27090812
6696,C0036341,0,-0.93501437
5829,C0036341,0,1.9418241
7357,C0036341,0,-0.3890404
6252,C0036341,0,0.75769395
10313,C0036341,0,-0.32435384
487,C0036341,0,2.457705
5350,C0036341,0,1.6789474
6588,C0036341,0,1.8107185
3667,C0036341,0,1.6153142
8660,C0036341,0,2.0593033
488,C0036341,0,2.4426558
6271,C0036341,0,0.90726537
596,C0036341,0,0.48506483
489,C0036341,0,1.6853086
3672,C0036341,0,0.5001289
4146,C0036341,0,0.53440523
1295,C0036341,0,2.2215502
550,C0036341,0,1.277062
7094,C0036341,0,1.2514215
5771,C0036341,0,2.196777
274,C0036341,0,3.9261289
3673,C0036341,0,1.540614
58,C0036341,0,4.2697043
1278,C0036341,0,0.12476014
928,C0036341,0,4.2597394
4312,C0036341,0,0.36610946
3675,C0036341,0,2.502076
11234,C0036341,0,2.0564203
7077,C0036341,0,1.7653165
3732,C0036341,0,2.6725051
8754,C0036341,0,1.4607912
2274,C0036341,0,3.2840192
977,C0036341,0,0.35753235
3964,C0036341,0,0.6725364
7106,C0036341,0,1.6193165
5877,C0036341,0,1.1963395
3676,C0036341,0,0.39398608
3695,C0036341,0,1.279297
9404,C0036341,0,0.97428
975,C0036341,0,0.98137456
3386,C0036341,0,1.7712525
1462,C0036341,0,-0.18508393
5566,C0036341,0,3.471432
7041,C0036341,0,-0.1456303
8174,C0036341,0,1.3633615
8726,C0036341,0,3.0336924
10863,C0036341,0,0.6854427
5573,C0036341,0,0.2783879
6014,C0036341,0,3.815188
5365,C0036341,0,2.613371
5900,C0036341,0,1.7774677
6654,C0036341,0,1.8180028
23179,C0036341,0,2.0092561
6018,C0036341,0,3.1483624
5457,C0036341,0,4.633525
6016,C0036341,0,3.1497793
57154,C0036341,0,0.82549185
5764,C0036341,0,1.015977
59349,C0036341,0,0.62509274
160,C0036341,0,1.4412146
3475,C0036341,0,2.098901
8452,C0036341,0,0.60356784
3679,C0036341,0,2.5592704
2275,C0036341,0,0.18452792
4653,C0036341,0,3.5114248
1134,C0036341,0,1.0065047
7201,C0036341,0,3.518381
7200,C0036341,0,2.0854464
408,C0036341,0,2.7568424
10260,C0036341,0,-0.019871512
7532,C0036341,0,-0.0921129
23075,C0036341,0,0.3532059
1951,C0036341,0,2.279175
142,C0036341,0,0.69911087
10113,C0036341,0,0.3107546
7046,C0036341,0,0.30166912
22822,C0036341,0,1.4404908
5359,C0036341,0,0.63724124
8761,C0036341,0,0.57334876
3308,C0036341,0,2.7113717
8664,C0036341,0,0.9281209
9045,C0036341,0,3.5929673
22824,C0036341,0,0.81126016
83755,C0036341,0,0.2759258
55325,C0036341,0,2.6342175
823,C0036341,0,1.4099627
2596,C0036341,0,2.5481074
1996,C0036341,0,0.7215529
5580,C0036341,0,2.5055678
5333,C0036341,0,2.1891937
9135,C0036341,0,0.5003675
59340,C0036341,0,0.68137676
2775,C0036341,0,2.8282015
2769,C0036341,0,1.7627318
6360,C0036341,0,-0.05176288
2770,C0036341,0,2.4142337
54850,C0036341,0,1.0171777
1028,C0036341,0,2.2061114
5349,C0036341,0,1.9961996
3274,C0036341,0,1.7211552
114928,C0036341,0,1.8115209
80028,C0036341,0,0.39887878
2922,C0036341,0,3.6456482
2925,C0036341,0,3.0745492
1803,C0036341,0,2.2771957
4224,C0036341,0,2.300654
4225,C0036341,0,2.693401
1288,C0036341,0,1.0006196
1634,C0036341,0,0.41108948
4147,C0036341,0,-0.3186661
351,C0036341,0,0.451744
22918,C0036341,0,0.10781607
5008,C0036341,0,0.713613
3026,C0036341,0,0.78610766
4318,C0036341,0,0.2941027
2199,C0036341,0,-0.27470717
5270,C0036341,0,0.6072883
1286,C0036341,0,2.1759067
118429,C0036341,0,3.1725235
6288,C0036341,0,2.9523985
7045,C0036341,0,1.5845128
1285,C0036341,0,1.9312282
4653,C0271148,1,3.6063774
858,C0271148,1,0.054743852
10587,C0271148,1,1.3151374
10133,C0271148,1,4.1207047
30812,C0271148,0,2.1416934
90121,C0271148,0,0.27757356
602,C0271148,0,1.6411028
10001,C0271148,0,0.7408026
9604,C0271148,0,1.6688203
2908,C0271148,0,1.4226903
8031,C0271148,0,3.2494485
2099,C0271148,0,0.94556713
2707,C0018784,1,2.0476303
8665,C0018784,1,1.3522397
8772,C0018784,1,-0.034627575
23312,C0018784,1,0.6634591
4627,C0018784,1,2.4823892
1297,C0018784,1,2.675015
2248,C0018784,1,1.5402837
10730,C0018784,1,1.7888649
8022,C0018784,1,2.228812
3766,C0018784,1,2.071804
169792,C0018784,1,4.208325
10265,C0018784,1,3.0717869
8193,C0018784,0,-0.54524773
10413,C0018784,0,1.8304216
5983,C0018784,0,-0.03096121
55970,C0018784,0,-0.34950268
83707,C0018784,0,-0.51228297
285,C0018784,0,0.08765421
1906,C0018784,0,0.10090834
64776,C0018784,0,0.09098749
6641,C0018784,0,1.7458608
60528,C0018784,0,1.8820136
5433,C0018784,0,0.37024432
7026,C0018784,0,1.4085659
9604,C0018784,0,1.7146608
2908,C0018784,0,1.4540195
8031,C0018784,0,3.2491505
2099,C0018784,0,0.9942779
7324,C0018784,0,2.14606
367,C0018784,0,1.3184398
55585,C0018784,0,-0.73591125
10273,C0018784,0,-0.005915762
9921,C0018784,0,1.343207
1915,C0018784,0,0.18099524
7088,C0018784,0,1.1773889
10813,C0018784,0,0.42792276
2707,C1691779,1,2.275286
8772,C1691779,1,0.00020640259
1297,C1691779,1,2.8161376
2248,C1691779,1,2.0033631
10265,C1691779,1,3.0457232
2695,C1691779,0,1.4606662
7428,C1691779,0,0.9887772
9967,C1691779,0,-1.0760038
9618,C1691779,0,-0.21215014
51560,C1691779,0,0.627101
9604,C1691779,0,1.7602513
2908,C1691779,0,1.3544639
8031,C1691779,0,3.4222116
2099,C1691779,0,0.8684764
7324,C1691779,0,2.2268558
488,C0038220,1,2.513446
4208,C0038220,1,1.1603574
6751,C0038220,1,1.8892115
1000,C0038220,1,1.4163357
6752,C0038220,1,2.363418
6546,C0038220,1,2.1759222
6547,C0038220,1,1.1446908
6334,C0038220,1,1.4729472
2826,C0038220,1,0.9328732
1232,C0038220,1,2.522155
6640,C0038220,1,0.6196882
9451,C0038220,1,2.9251971
2911,C0038220,1,2.9429595
1237,C0038220,1,1.467223
6753,C0038220,1,1.7296205
10803,C0038220,1,0.63968843
6755,C0038220,1,1.6320162
4908,C0038220,1,4.2244864
4916,C0038220,1,3.4961834
348980,C0038220,1,2.81336
2596,C0038220,1,2.444064
3920,C0038220,1,2.4822931
5610,C0038220,1,0.9074441
1965,C0038220,1,2.5551064
288,C0038220,1,3.8513849
2891,C0038220,1,1.0181655
2915,C0038220,1,3.8182318
50484,C0038220,1,2.408083
3778,C0038220,1,3.525866
2969,C0038220,0,1.9916784
1406,C0038220,0,1.7527878
5600,C0038220,0,0.78500694
8930,C0038220,0,1.8400602
5593,C0038220,0,3.2270415
378884,C0038220,0,1.3079048
4619,C0038220,0,0.72402817
57718,C0038220,0,0.0638865
6330,C0038220,0,3.968905
3817,C0038220,0,1.2881105
23386,C0038220,0,1.7150499
7082,C0038220,0,0.7143235
1390,C0038220,0,2.2983649
10010,C0038220,0,1.2248437
51440,C0038220,0,-0.51952696
23761,C0038220,0,0.5668449
3779,C0038220,0,1.8686808
8638,C0038220,0,0.63036007
5987,C0038220,0,0.64281005
6279,C0038220,0,0.23672976
55191,C0038220,0,0.04758169
6678,C0038220,0,2.2099686
10282,C0038220,0,-0.29288778
23413,C0038220,0,0.7264446
6710,C0038220,0,0.6114966
7701,C0038220,0,-0.03930691
1399,C0038220,0,2.443272
9463,C0038220,0,0.2844121
7855,C0038220,0,2.1094012
9604,C0038220,0,1.4281899
2908,C0038220,0,1.2768563
8031,C0038220,0,2.990535
2099,C0038220,0,0.8477373
7324,C0038220,0,1.9720744
367,C0038220,0,1.1896597
55585,C0038220,0,-0.7588741
10273,C0038220,0,-0.114026494
9921,C0038220,0,1.2889962
1915,C0038220,0,0.18969135
7088,C0038220,0,1.202065
10813,C0038220,0,0.3881695
1287,C0038220,0,0.8595005
60492,C0038220,0,2.2266824
9869,C0038220,0,1.5598345
26994,C0038220,0,0.3772826
11060,C0038220,0,0.3915811
83737,C0038220,0,1.8819128
11059,C0038220,0,-0.25828198
4734,C0038220,0,0.32262203
51619,C0038220,0,0.6961694
10617,C0038220,0,2.1347501
7322,C0038220,0,0.19246013
8078,C0038220,0,0.68865675
2074,C0038220,0,2.5085652
7321,C0038220,0,0.2501007
8737,C0038220,0,0.4912795
9372,C0038220,0,-0.5086911
8517,C0038220,0,0.70521784
488,C0751522,1,2.49248
4208,C0751522,1,1.022988
6751,C0751522,1,2.2189052
1000,C0751522,1,1.373629
6752,C0751522,1,2.8110201
6546,C0751522,1,2.354814
6547,C0751522,1,1.3546219
6334,C0751522,1,1.6194578
2826,C0751522,1,0.65070885
1232,C0751522,1,2.3406115
6640,C0751522,1,0.71353513
9451,C0751522,1,2.8080556
2911,C0751522,1,3.04837
1237,C0751522,1,1.3815993
6753,C0751522,1,1.9292877
10803,C0751522,1,0.5224752
6755,C0751522,1,1.7804184
4908,C0751522,1,4.0513215
4916,C0751522,1,3.5815344
2596,C0751522,1,2.505055
3920,C0751522,1,2.148313
5610,C0751522,1,0.9251638
1965,C0751522,1,2.507824
288,C0751522,1,3.8966649
2891,C0751522,1,0.86491334
2915,C0751522,1,3.8812816
3778,C0751522,1,3.3654299
2969,C0751522,0,2.2504442
23132,C0751522,0,-0.26373908
1642,C0751522,0,1.1082634
85359,C0751522,0,0.913271
29904,C0751522,0,0.8335061
84991,C0751522,0,0.17512731
1208,C0751522,0,-0.60185945
51657,C0751522,0,-0.6559122
3621,C0751522,0,1.8474437
2046,C0751522,0,3.5406613
7037,C0751522,0,1.7616327
3817,C0751522,0,1.14143
7082,C0751522,0,0.70664376
2569,C0751522,0,0.9885872
80143,C0751522,0,2.0075164
23761,C0751522,0,0.59428644
5987,C0751522,0,0.68588865
94121,C0751522,0,2.1870182
79858,C0751522,0,1.4373705
29851,C0751522,0,2.6329603
90390,C0751522,0,0.1839866
4637,C0751522,0,1.5964911
23413,C0751522,0,0.88637304
81609,C0751522,0,0.67961764
3346,C0751522,0,0.23388197
1399,C0751522,0,2.4744146
9337,C0751522,0,-0.77343655
9604,C0751522,0,1.7131946
2908,C0751522,0,1.4115353
8031,C0751522,0,3.280336
2099,C0751522,0,0.9320846
7324,C0751522,0,2.2155116
367,C0751522,0,1.2794516
55585,C0751522,0,-0.81636065
10273,C0751522,0,0.18042412
9921,C0751522,0,1.23881
1915,C0751522,0,0.1618463
7088,C0751522,0,1.1561794
10813,C0751522,0,0.35635343
1287,C0751522,0,0.724642
60492,C0751522,0,2.0930233
9869,C0751522,0,1.4809546
26994,C0751522,0,0.48922813
11060,C0751522,0,0.49555168
83737,C0751522,0,1.8518819
11059,C0751522,0,-0.26322195
4734,C0751522,0,0.5174298
51619,C0751522,0,0.671671
10617,C0751522,0,2.099643
7322,C0751522,0,0.17095143
8078,C0751522,0,0.723938
2074,C0751522,0,2.6780317
7321,C0751522,0,0.28757086
8737,C0751522,0,0.5437461
720,C3280742,1,2.050473
712,C3280742,1,2.7830536
1773,C3280742,1,2.9364443
9533,C3280742,0,0.97841907
4311,C3280742,0,0.38224193
7428,C3280742,0,1.0470998
9604,C3280742,0,1.7982455
2908,C3280742,0,1.4392012
8031,C3280742,0,3.4764407
1654,C0079772,1,1.9297826
23028,C0079772,1,3.291327
387,C0079772,1,1.946785
7428,C0079772,0,0.98299575
51082,C0079772,0,1.506378
238,C0079772,0,0.21406227
9604,C0079772,0,1.6131933
2908,C0079772,0,1.456323
8031,C0079772,0,3.1480596
4068,C0549463,1,-0.54718447
28996,C0549463,0,0.9892468
9604,C0549463,0,1.5266527
29123,C4304594,1,0.5214784
28996,C4304594,0,-0.91651905
9604,C4304594,0,-1.210053
843,C1328840,1,3.948648
10125,C1328840,1,2.2776666
284,C1328840,0,-0.06265635
286826,C1328840,0,-0.12752724
9604,C1328840,0,1.7246778
2908,C1328840,0,1.4573715
8639,C0403447,1,2.107127
29949,C0403447,1,3.1857514
4502,C0403447,1,2.334359
7428,C0403447,0,0.80525565
4058,C0403447,0,1.6965181
84172,C0403447,0,-1.0227907
9604,C0403447,0,1.1017104
2908,C0403447,0,1.0066689
8031,C0403447,0,2.9188316
325,C0010054,1,2.246803
80310,C0010054,1,1.4146872
25802,C0010054,1,2.9717786
10019,C0010054,1,4.8723707
490,C0010054,1,1.3619668
10544,C0010054,1,1.8923486
10221,C0010054,1,0.70842445
2784,C0010054,1,2.8015077
22808,C0010054,1,1.6303034
64241,C0010054,1,3.1630263
64240,C0010054,1,3.1630263
3654,C0010054,1,4.407678
23564,C0010054,1,1.0424356
55759,C0010054,1,3.1586332
4879,C0010054,1,4.7527614
6272,C0010054,1,2.412054
221692,C0010054,1,3.5729856
5069,C0010054,1,2.7004974
6943,C0010054,1,0.64479727
23294,C0010054,1,-0.021300623
8165,C0010054,0,-0.3188734
9877,C0010054,0,-0.10272369
4794,C0010054,0,2.618339
7528,C0010054,0,1.1529378
10681,C0010054,0,-0.0033687842
5757,C0010054,0,2.4558148
2243,C0010054,0,1.5623537
10421,C0010054,0,1.4168185
79612,C0010054,0,-1.3494562
2230,C0010054,0,1.1844923
57175,C0010054,0,-0.75874025
64324,C0010054,0,1.0684308
5688,C0010054,0,1.9860082
10954,C0010054,0,0.028631138
3251,C0010054,0,2.2133603
51259,C0010054,0,3.0348573
9507,C0010054,0,-0.04994074
2131,C0010054,0,1.4046491
26973,C0010054,0,-0.28435916
23016,C0010054,0,0.16903415
9604,C0010054,0,1.4551628
2908,C0010054,0,1.3573133
8031,C0010054,0,3.1406097
2099,C0010054,0,0.8969811
7324,C0010054,0,2.0650911
367,C0010054,0,1.3069942
55585,C0010054,0,-0.96280885
10273,C0010054,0,0.058182165
9921,C0010054,0,1.2050036
1915,C0010054,0,0.29837194
7088,C0010054,0,1.3265197
10813,C0010054,0,0.45322862
1287,C0010054,0,0.87080085
60492,C0010054,0,2.4282033
9869,C0010054,0,1.7144272
26994,C0010054,0,0.40543357
11060,C0010054,0,0.3975667
83737,C0010054,0,2.2053528
11059,C0010054,0,-0.24633946
4734,C0010054,0,0.5120452
22808,C0010068,1,1.6296854
80212,C0010068,1,-0.8534151
7941,C0010068,1,1.680699
64240,C0010068,1,3.1310654
7428,C0010068,0,0.9674841
3764,C0010068,0,2.8114188
602,C0010068,0,1.7330961
51560,C0010068,0,0.6452113
9604,C0010068,0,1.5687504
2908,C0010068,0,1.4143592
8031,C0010068,0,3.2728307
2099,C0010068,0,0.9397961
4653,C0017612,1,3.608754
10587,C0017612,1,1.3000687
858,C0017612,1,0.044552166
10133,C0017612,1,4.099066
30812,C0017612,0,2.116626
90121,C0017612,0,0.35194874
602,C0017612,0,1.7604895
10001,C0017612,0,0.67438805
9604,C0017612,0,1.5825133
2908,C0017612,0,1.4231554
8031,C0017612,0,3.2930841
2099,C0017612,0,0.96752906
8784,C0023281,1,0.3638427
28996,C0023281,0,1.1133838
9604,C0023281,0,1.5628585
24145,C0162557,1,0.6663413
3624,C0162557,1,2.549455
10457,C0162557,1,1.9992555
