GeneID,diseaseID,label,score
238,C0162361,0,0.014269934
843,C0079740,1,0.62861663
55785,C0079740,0,0.29225442
4916,C0019569,1,1.116659
89780,C0019569,1,0.42729798
57492,C0019569,1,0.38291296
7374,C0019569,0,0.19771293
285,C0019569,0,-0.041077953
4077,C0019569,0,-0.37499905
284,C3888239,0,0.08524339
25825,C3888239,1,-0.011715618
3692,C4505456,1,0.91702026
23005,C4505456,0,0.7399061
1232,C4505456,1,0.45853892
7181,C4505456,0,0.24983767
32,C4505456,0,0.11193589
10946,C4505456,1,0.104870915
10197,C4505456,1,0.093539245
9961,C4505456,0,0.07547329
6421,C4505456,1,0.046115115
55850,C4505456,0,0.026531128
79020,C4505456,0,0.019082565
5714,C4505456,1,-0.015805302
54663,C4505456,0,-0.01608224
2208,C4505456,1,-0.03638764
124857,C4505456,0,-0.05016703
10808,C4505456,1,-0.167195
10594,C4505456,1,-0.22253577
5705,C4505456,1,-0.27657247
10436,C4505456,1,-0.31469053
3752,C4505456,0,-0.36342776
11198,C4505456,0,-0.56394637
10981,C4505456,1,-0.6315278
10588,C4505456,0,-0.7157116
7755,C4505456,0,-3.4866195
4671,C0043116,1,-0.012544589
284,C0043116,0,-0.04919747
5649,C0019829,1,1.3956516
140767,C0019829,1,0.6605246
374403,C0019829,0,-0.01462643
10691,C0019829,0,-1.3422922
5770,C0152267,1,0.40581086
284,C0152267,0,0.01095805
50937,C0079541,1,1.1649394
7050,C0079541,1,0.8547395
9051,C0079541,1,0.82507724
8660,C0079541,0,0.62728024
2063,C0079541,0,0.5265423
2979,C0079541,0,0.20548315
6496,C1864827,1,0.60448056
238,C1864827,0,0.058075123
26277,C1846142,1,1.4628977
238,C1846142,0,0.015082508
6845,C0343641,1,0.35023183
2324,C0343641,0,-0.04204883
5649,C0020179,1,1.4478152
5020,C0020179,0,0.9548652
1827,C0020179,1,0.5604895
875,C0020179,0,0.034634247
51447,C0020179,1,-0.18322635
253980,C0020179,0,-3.547967
2030,C0393574,1,0.30661234
374403,C0393574,0,-0.018982261
51447,C0393574,1,-0.023079056
145258,C0393574,0,-0.89684534
59,C0086432,1,0.9941336
7225,C0086432,1,0.9607432
286204,C0086432,1,0.82789534
54921,C0086432,0,0.41406855
4077,C0086432,0,-0.5381565
64776,C0086432,0,-1.0693644
91147,C0020255,1,1.2173207
55785,C0020255,0,0.16030453
440193,C0270720,1,1.2313635
2324,C0270720,0,0.018760044
2324,C0020295,0,-0.009283992
9536,C0020295,1,-0.8405684
169792,C0020302,1,0.5172789
284,C0020302,0,0.0045688148
3000,C0020305,0,0.79605424
8660,C0020305,0,0.69761485
427,C0020305,1,0.6188686
10661,C0020305,1,0.40698206
2063,C0020305,0,0.27025422
2990,C0020305,1,0.11122092
3040,C0455988,1,0.24072197
4311,C0455988,0,0.046141528
776,C0020428,1,0.49493304
4311,C0020428,0,0.08106942
3551,C0857007,1,0.19212867
284,C0857007,0,-0.028391676
6569,C0020437,1,0.37939504
2324,C0020437,0,-0.022092795
9414,C1843139,1,0.20882414
2324,C1843139,0,0.010742132
3990,C0020443,1,0.33686858
4638,C0020443,1,0.23126584
4606,C0020443,0,0.06336956
64240,C0020443,1,0.01975007
6387,C0020443,0,-0.041713137
4547,C0020443,1,-0.098714255
7528,C0020443,0,-0.29236636
8260,C0020443,0,-0.6196697
1071,C0020445,1,0.71818
3000,C0020445,0,0.36208096
26119,C0020445,1,0.31037554
3916,C0020445,0,-0.77860945
116,C0020452,1,0.788759
238,C0020452,0,-0.01299325
2645,C0020456,1,0.11863934
11190,C0020456,0,0.030949837
2653,C0268561,1,0.19793333
2324,C0268561,0,-0.0069944425
2653,C0268562,1,0.08895261
2324,C0268562,0,0.001114081
2653,C0751747,1,0.18970561
2324,C0751747,0,0.0011269517
4552,C0598608,1,1.0041753
238,C0598608,0,0.016776185
4598,C0398691,1,0.9515301
2324,C0398691,0,0.003931946
2645,C2931832,1,0.4643421
2324,C2931832,0,0.009512709
2645,C2931833,1,0.5696179
2324,C2931833,0,0.028914612
5770,C0020459,1,0.74107915
9319,C0020459,0,0.2954824
2746,C0020459,1,0.18200539
27243,C0020459,0,-0.32055616
3858,C0079153,1,0.3096135
238,C0079153,0,0.03662564
133522,C0020473,1,0.2868437
4010,C0020473,1,0.10649397
598,C0020473,0,0.0594799
28996,C0020473,0,-1.6799331
336,C0745103,1,0.7108494
1071,C0745103,1,0.69734836
598,C0745103,0,0.060058396
28996,C0745103,0,-2.6554058
1071,C1704417,1,0.72169274
336,C1704417,1,0.6523146
374403,C1704417,0,0.012119163
28996,C1704417,0,-2.166855
1071,C0020476,1,0.69816303
2324,C0020476,0,0.04480753
9380,C0020500,1,0.15530461
2324,C0020500,0,0.005364021
5745,C0020502,1,0.34167057
2324,C0020502,0,0.020085698
54,C0020503,1,0.06448975
2324,C0020503,0,0.045034718
84720,C1855923,1,0.15538895
2324,C1855923,0,-0.048545644
51268,C0282526,1,0.39509106
284,C0282526,0,0.025066756
6337,C2713447,1,0.7286086
65266,C2713447,1,0.27016035
374403,C2713447,0,-0.026976597
28996,C2713447,0,-2.6190948
2796,C0020514,1,0.73002857
602,C0020514,0,-0.30224857
1286,C0848548,1,0.9083741
55785,C0848548,0,0.32972518
4607,C0007194,1,1.9711155
7137,C0007194,1,1.5461655
84665,C0007194,1,1.2196242
3920,C0007194,1,0.96392673
162417,C0007194,0,0.52823293
6272,C0007194,0,0.4861045
2029,C0007194,0,0.26388994
51778,C0007194,1,0.19523826
2054,C0007194,0,0.16021773
7125,C0007194,1,0.09468796
7089,C0007194,0,0.0054402645
65997,C0007194,0,-0.05462081
23493,C0007194,1,-0.2954387
4089,C0007194,0,-0.9008141
7139,C4551472,1,1.0987437
9619,C4551472,0,0.3686814
23493,C4551472,1,-0.115783185
27243,C4551472,0,-0.84167033
2324,C0740394,0,0.06324385
3251,C0740394,1,-0.14107421
2898,C0020594,1,0.4292928
238,C0020594,0,0.021450294
4487,C0020608,1,0.68171996
128178,C0020608,1,0.6297675
9319,C0020608,0,0.52888983
4208,C0020608,0,0.28473395
975,C0086438,1,0.9628648
29760,C0086438,1,0.6067524
2986,C0086438,0,-0.09802739
23223,C0086438,0,-1.5495825
6870,C0020619,1,1.2968467
2796,C0020619,1,1.1622467
9619,C0020619,0,0.32718468
7203,C0020619,0,-0.18177506
3972,C3489396,1,1.2581679
2796,C3489396,1,1.200941
50618,C3489396,0,0.033763383
28996,C3489396,0,-2.7757895
6866,C0271623,1,1.4134098
84634,C0271623,1,1.3742481
4208,C0271623,0,1.0530539
57088,C0271623,0,0.89313614
779,C0238358,1,0.15758656
238,C0238358,0,0.012837069
779,C3714580,1,0.38407513
2324,C3714580,0,0.012928614
3759,C2750061,1,0.234359
2324,C2750061,0,0.0057544047
5251,C0733682,1,0.2868464
2324,C0733682,0,-0.024643954
5251,C1845168,1,0.37829185
2324,C1845168,0,0.008975387
4644,C0398794,1,0.17658564
2324,C0398794,0,0.036729604
89884,C0020635,1,0.22745234
2324,C0020635,0,0.011184049
1482,C0152101,1,0.21299377
284,C0152101,0,-0.002502444
64399,C0848558,1,0.1874736
284,C0848558,0,-0.024362264
7252,C0020676,1,0.14450686
284,C0020676,0,-0.02703205
6519,C1848030,1,0.3580842
4058,C1848030,0,0.02638174
6144,C0020678,1,0.18909267
2324,C0020678,0,-0.02873304
6144,C1854310,1,0.22089091
2324,C1854310,0,-0.043702193
51135,C0752308,1,0.28220376
284,C0752308,0,-0.013155098
51135,C0752304,1,0.41412875
284,C0752304,0,-0.019420879
7051,C4551630,1,0.14859124
2324,C4551630,0,0.030278556
7051,C3536797,1,0.055911284
2324,C3536797,0,-0.025226211
2324,C1838440,0,-0.0076498142
1475,C1838440,1,-0.245875
6768,C0265962,1,0.5233888
2324,C0265962,0,-0.007345881
3858,C1843463,1,0.10669698
284,C1843463,0,-0.033831336
93986,C0234526,1,0.7416067
2324,C0234526,0,0.0328361
6337,C0339985,1,0.5176638
4058,C0339985,0,0.011149295
8788,C0342544,1,0.22827795
2263,C0342544,0,0.040833917
7915,C0393598,1,1.0851309
602,C0393598,0,-0.43274695
785,C0270850,1,0.93148535
284,C0270850,0,-0.026565792
4625,C0700053,1,0.95126027
7139,C0700053,1,0.8316918
374403,C0700053,0,-0.060984924
28996,C0700053,0,-1.6405163
2796,C0342384,1,1.0292212
2798,C0342384,1,0.7396309
8660,C0342384,0,0.65568036
8997,C0342384,0,0.47375193
5213,C0342384,0,0.28484285
285025,C0342384,1,0.19534932
6812,C0338478,1,0.49945316
2324,C0338478,0,0.03781289
4868,C3496337,1,0.61681056
2324,C3496337,0,0.0056130122
659,C3203102,1,0.7087347
4093,C3203102,1,0.5091928
51655,C3203102,0,0.32317752
51280,C3203102,0,0.11370017
4311,C1800706,0,-0.012988068
5073,C1800706,1,-0.042433694
4093,C0152171,1,0.42757326
3631,C0152171,0,0.37798053
93649,C0152171,0,0.25167435
440275,C0152171,1,0.19662194
64170,C0017661,1,0.42617652
10036,C0017661,0,0.31166366
7356,C0017661,1,0.25730696
3903,C0017661,1,-0.014427863
6863,C0017661,0,-0.028593693
56992,C0017661,1,-0.3567733
7528,C0017661,0,-0.6050541
8165,C0017661,0,-0.61352336
7941,C1840253,1,1.298824
238,C1840253,0,0.06036731
9971,C0949272,1,0.9752318
2979,C0949272,0,0.32130915
219771,C0949272,1,0.007284976
3916,C0949272,0,-0.97308236
84876,C2748568,1,0.31365296
2324,C2748568,0,0.023511162
2324,C4225260,0,0.04611372
3455,C4225260,1,0.03636827
2324,C4225252,0,-0.0015153113
3455,C4225252,1,-0.033652607
50618,C2936665,0,0.14104983
115650,C2936665,1,0.06843981
4791,C2936665,1,-0.036242206
145258,C2936665,0,-0.22123821
775,C0338656,1,1.4492463
4208,C0338656,0,1.0327727
6653,C0338656,1,0.51660943
51655,C0338656,0,0.47337392
114327,C4553298,1,0.82532626
602,C4553298,0,-0.24105155
3181,C1833662,1,0.29712394
2324,C1833662,0,0.053506676
5648,C0022283,1,0.12770534
2324,C0022283,0,-0.04104505
3551,C1565886,1,0.16016854
284,C1565886,0,-0.0073517687
9,C0086457,1,0.2996226
238,C0086457,0,0.03832963
5194,C0282527,1,1.8355137
9409,C0282527,1,1.3996286
5824,C0282527,1,0.574525
100506164,C0282527,0,0.06713844
5983,C0282527,0,-0.03518815
84296,C0282527,0,-0.04802424
2554,C0751122,1,1.0425383
6324,C0751122,1,0.36949658
374403,C0751122,0,-0.03569541
28996,C0751122,0,-2.3035007
6354,C0740392,1,0.7166301
871,C0740392,1,0.36025333
7203,C0740392,0,0.054547824
64137,C0740392,0,0.0218374
10420,C3165106,1,-0.03073752
4208,C3165106,0,-0.9260727
57088,C3165106,0,-0.9341041
54822,C3165106,1,-1.1879565
1213,C0334121,1,0.015127123
4311,C0334121,0,-0.06006275
2537,C0021400,1,1.2373946
23586,C0021400,1,1.0710413
23761,C0021400,0,1.0656872
6638,C0021400,0,0.753312
57162,C0021400,0,0.72969306
51191,C0021400,1,0.58990175
6614,C0021400,1,0.22638845
8638,C0021400,1,0.07952248
5648,C0021400,0,0.068184584
27348,C0021400,1,0.00024221184
5687,C0021400,0,-0.06413065
922,C0021400,0,-0.20637226
6507,C0598589,1,1.2286844
6712,C0598589,1,0.8409179
5354,C0598589,1,0.7960963
3708,C0598589,1,0.5980757
10270,C0598589,0,0.40333825
79612,C0598589,0,-0.18693262
116844,C0598589,0,-0.22618732
4087,C0598589,0,-2.539677
5697,C0152234,1,0.9192473
6497,C0152234,1,0.54411197
50856,C0152234,0,0.056797784
27443,C0152234,1,0.05142652
100506164,C0152234,0,0.046377394
5985,C0152234,0,-0.5101236
593,C1621920,1,0.17227586
2324,C1621920,0,-0.016749494
593,C0268569,1,0.112412594
2324,C0268569,0,-0.012239272
284,C0750990,0,-0.013499656
3818,C0750990,1,-0.047328062
3973,C2930618,1,0.4774312
284,C2930618,0,-0.008420282
7507,C0346627,1,0.44702855
284,C0346627,0,-0.005544571
7629,C0750936,0,0.8384986
23493,C0750936,1,0.44807112
57670,C0750936,1,0.22677772
57222,C0750936,0,-0.05245981
8028,C0349604,1,0.14980194
2324,C0349604,0,-0.020402635
5566,C0345905,1,0.62153405
10232,C0345905,1,0.46977904
374403,C0345905,0,-0.0035346386
145258,C0345905,0,-0.6983218
374403,C0008372,0,0.05284928
28996,C0008372,0,0.033033
9414,C0008372,1,-0.024450477
5244,C0008372,1,-0.032603674
8028,C1334261,1,0.34255084
2324,C1334261,0,-0.038383894
8028,C1334271,1,0.2178666
2324,C1334271,0,-0.0082411915
5731,C1134719,1,0.74592394
11190,C1134719,0,0.060254924
51135,C1835828,1,1.0242989
2324,C1835828,0,-0.012798101
2587,C0011574,1,0.94871545
9636,C0011574,1,0.9060776
65993,C0011574,0,0.051004726
4063,C0011574,0,0.010267145
2587,C1571983,1,0.94711226
9636,C1571983,1,0.9102356
65993,C1571983,0,0.06882168
4063,C1571983,0,0.004547833
27151,C0266525,1,0.1516952
2324,C0266525,0,-0.0128240995
22884,C0344559,1,0.121170014
2324,C0344559,0,0.012636041
2495,C0282193,1,1.2291238
6868,C0282193,0,0.20930019
164656,C0085576,1,0.25294995
284,C0085576,0,-0.033193156
2567,C3711376,1,0.019625194
2324,C3711376,0,0.0052890643
2324,C3714796,0,-0.028199546
3547,C3714796,1,-0.09692545
1812,C0022333,1,1.9765129
116,C0022333,1,1.8559922
1139,C0022333,1,1.7368789
4986,C0022333,1,1.6427822
1759,C0022333,0,1.613205
2550,C0022333,0,1.5045968
1136,C0022333,1,1.2728578
249,C0022333,1,1.2568889
142678,C0022333,0,1.1676849
18,C0022333,1,1.1249393
6854,C0022333,1,0.99398834
147,C0022333,1,0.8924432
27339,C0022333,0,0.2477569
29057,C0022333,0,0.117743894
9554,C0022333,0,0.06175131
51143,C0022333,0,-0.35622656
4062,C0022333,0,-2.6512716
29974,C0022333,0,-4.5571785
79659,C0265275,1,0.8591409
11190,C0265275,0,0.06788486
2324,C3887645,0,0.0006542359
84905,C3887645,1,-1.6095531
91147,C4551568,1,1.1702484
403,C4551568,1,0.6308296
374403,C4551568,0,-0.05421773
28996,C4551568,0,-1.8920428
54903,C4274118,1,0.44903758
2324,C4274118,0,0.05094937
3691,C0079301,1,2.2695332
11190,C0079301,0,0.11297242
51305,C4317339,1,0.09309231
602,C4317339,0,-0.15231206
57679,C3468114,1,0.04071122
2324,C3468114,0,-0.021184236
7324,C3495559,1,1.0432544
4929,C3495559,1,0.99811256
221037,C3495559,1,0.94612974
4478,C3495559,1,0.9302071
1390,C3495559,1,0.640242
489,C3495559,0,0.6230192
113,C3495559,1,0.6060753
7143,C3495559,0,0.5067699
434,C3495559,0,0.5056345
25816,C3495559,1,0.48603952
60685,C3495559,1,0.4796168
6786,C3495559,1,0.34049028
8935,C3495559,0,0.2711249
8794,C3495559,1,0.26688224
2017,C3495559,1,0.21542905
51031,C3495559,0,0.1109545
59307,C3495559,0,0.07956811
84078,C3495559,0,0.024197467
57685,C3495559,0,0.008616164
3163,C3495559,0,-0.046616215
84441,C3495559,1,-0.05961502
1660,C3495559,0,-0.08369014
7027,C3495559,1,-0.28424352
246329,C3495559,0,-0.72606224
6928,C3495559,0,-1.3125358
3581,C3495559,0,-1.9503086
2030,C0751208,1,0.4011922
374403,C0751208,0,-0.02997257
51447,C0751208,1,-0.0395851
145258,C0751208,0,-0.95182854
6237,C0349639,1,1.4070704
4208,C0349639,0,1.0720276
51655,C0349639,0,0.5874555
5880,C0349639,1,0.18255116
2554,C0270853,1,1.3523315
11190,C0270853,0,0.02635659
114327,C4551857,1,0.83455163
602,C4551857,0,-0.27916482
89780,C0264080,1,0.2966026
2324,C0264080,0,0.0025829158
284,C2931171,0,0.068385
5771,C2931171,1,0.017661896
7629,C0280783,0,0.9291529
23493,C0280783,1,0.45966035
57670,C0280783,1,0.23029363
57222,C0280783,0,-0.054518707
7324,C3714758,1,1.0403557
4929,C3714758,1,0.99663496
221037,C3714758,1,0.9467476
4478,C3714758,1,0.92717326
1390,C3714758,1,0.6392064
489,C3714758,0,0.6208586
113,C3714758,1,0.60674417
7143,C3714758,0,0.50533664
434,C3714758,0,0.5038954
25816,C3714758,1,0.48534644
60685,C3714758,1,0.47843948
6786,C3714758,1,0.3414286
8935,C3714758,0,0.270615
8794,C3714758,1,0.26686606
2017,C3714758,1,0.216828
51031,C3714758,0,0.11106463
59307,C3714758,0,0.07924579
84078,C3714758,0,0.024993382
57685,C3714758,0,0.009161961
3163,C3714758,0,-0.046231028
84441,C3714758,1,-0.059466816
1660,C3714758,0,-0.083428524
7027,C3714758,1,-0.28317055
246329,C3714758,0,-0.7250163
6928,C3714758,0,-1.3097613
3581,C3714758,0,-1.9490279
5162,C0751595,1,0.28706926
2324,C0751595,0,0.080171116
284,C0152109,0,0.02724139
4671,C0152109,1,-0.019078663
7324,C0087031,1,1.0434316
4929,C0087031,1,0.9999564
221037,C0087031,1,0.94836956
4478,C0087031,1,0.9305305
1390,C0087031,1,0.6390392
489,C0087031,0,0.6240369
113,C0087031,1,0.60769594
7143,C0087031,0,0.506184
434,C0087031,0,0.50365216
25816,C0087031,1,0.48850396
60685,C0087031,1,0.47872525
6786,C0087031,1,0.34414124
8935,C0087031,0,0.2725761
8794,C0087031,1,0.26704904
2017,C0087031,1,0.21435958
51031,C0087031,0,0.11114143
59307,C0087031,0,0.079408556
84078,C0087031,0,0.025063638
57685,C0087031,0,0.010049076
3163,C0087031,0,-0.04620576
84441,C0087031,1,-0.06029678
1660,C0087031,0,-0.08415096
7027,C0087031,1,-0.28412372
246329,C0087031,0,-0.7226743
6928,C0087031,0,-1.3105873
3581,C0087031,0,-1.9560423
5908,C0796004,1,0.029912962
2324,C0796004,0,-0.0669898
54756,C0162809,1,1.0624841
2253,C0162809,1,0.9847581
23767,C0162809,1,0.75900644
1647,C0162809,0,0.64306515
114822,C0162809,0,-0.009025271
7375,C0162809,0,-0.030129801
8481,C0022521,1,2.2629929
27019,C0022521,1,1.2225235
50618,C0022521,0,0.28457573
28996,C0022521,0,-4.573685
2495,C0022548,1,1.0640376
6281,C0022548,1,0.7209014
1192,C0022548,1,0.58455366
2266,C0022548,1,0.08812116
1311,C0022548,0,0.057264384
4606,C0022548,0,-0.5389688
4089,C0022548,0,-1.1888905
8522,C0022548,0,-1.2439651
3848,C1835671,1,0.37744665
2324,C1835671,0,-0.028542833
3858,C4551675,1,0.27823684
3857,C4551675,1,0.2362711
64137,C4551675,0,-0.037355993
1967,C4551675,0,-0.19607969
3868,C1721006,1,0.0173634
4311,C1721006,0,-0.01863699
3857,C2936837,1,0.16709225
2324,C2936837,0,-0.0030245974
79719,C1835662,1,0.26273638
284,C1835662,0,-0.028564341
284,C0343057,0,0.08005187
6303,C0343057,1,-0.11840525
9967,C0035078,0,-0.09746579
81494,C0035078,1,-0.28719166
51330,C0022660,1,1.1035049
3816,C0022660,1,0.83660525
2671,C0022660,1,0.7815951
9118,C0022660,0,0.5169056
100506658,C0022660,1,0.45968214
84779,C0022660,0,0.43052825
116085,C0022660,1,0.32515198
9493,C0022660,0,0.12636499
51162,C0022660,0,0.05589433
117154,C0022660,0,-0.8658994
653361,C0022661,1,0.9524089
5757,C0022661,0,0.8738848
51085,C0022661,1,0.69425946
116844,C0022661,0,0.59981847
1839,C0022661,1,0.5931026
6721,C0022661,1,0.34644908
10566,C0022661,0,0.29543504
4089,C0022661,0,-0.8203411
3604,C0022665,1,0.47218245
7203,C0022665,0,0.32709363
64137,C0022665,0,0.025409091
6596,C0022665,1,0.023238575
392255,C0022738,1,0.60156953
284,C0022738,0,-0.07592685
392255,C1861689,1,0.59511507
284,C1861689,0,-0.08685985
22978,C0023453,1,2.2783477
6887,C0023453,1,1.784581
22807,C0023453,1,1.2717316
405,C0023453,1,0.4613245
4907,C0023453,0,0.20179817
80149,C0023453,0,0.014842829
7528,C0023453,0,-0.6697617
9166,C0023453,0,-2.1740901
2324,C0751784,0,0.0040629636
7957,C0751784,1,-0.0059476304
2324,C0751783,0,0.05035711
7957,C0751783,1,-0.036208946
7227,C0023003,1,0.4526782
4058,C0023003,0,0.22008504
4916,C0345958,1,1.6435394
1585,C0345958,0,1.1640434
9113,C0345958,1,0.43184215
10221,C0345958,1,0.18792301
660,C0345958,1,0.031064609
2162,C0345958,0,-0.2019606
4089,C0345958,0,-1.3571928
9166,C0345958,0,-2.1272948
2324,C0280324,0,0.043632552
8795,C0280324,1,-0.09139847
7517,C0023176,1,0.21440575
284,C0023176,0,-0.024876038
2890,C0751265,1,1.2146858
4208,C0751265,0,0.8578476
347,C0751265,1,0.6229039
9619,C0751265,0,0.2625689
2890,C0751263,1,1.2042731
4208,C0751263,0,0.8840373
347,C0751263,1,0.6389437
9619,C0751263,0,0.27693188
9742,C0339527,1,0.6118451
392255,C0339527,1,0.5980303
2979,C0339527,0,0.23166852
4063,C0339527,0,-0.38656145
93,C3178807,1,0.36065564
2324,C3178807,0,0.010205825
4625,C0149721,1,1.691179
5757,C0149721,0,1.2951207
1839,C0149721,1,1.0819118
5020,C0149721,0,1.0256598
1152,C0149721,1,0.92232394
2779,C0149721,0,0.80923676
4625,C1960469,1,2.5136883
2978,C1960469,0,0.31042492
4063,C1960469,0,-0.5789859
1837,C1960469,1,-1.3542764
1129,C0023212,0,2.067268
4916,C0023212,0,1.9850711
153,C0023212,1,1.7087846
7139,C0023212,1,1.5418918
90226,C0023212,1,1.4790266
25913,C0023212,0,1.4720076
7350,C0023212,1,1.2726408
2920,C0023212,1,1.1540962
5502,C0023212,1,1.1030911
4973,C0023212,1,1.042859
4889,C0023212,0,0.86609304
3977,C0023212,0,0.8006991
27035,C0023212,1,0.65971845
55336,C0023212,0,0.026249733
51548,C0023212,0,-0.024797507
28513,C0023212,0,-0.03730509
23474,C0023264,1,1.8950443
4723,C0023264,1,1.7654928
8803,C0023264,1,0.81319946
2895,C0023264,0,0.7672528
10928,C0023264,0,0.33386636
54902,C0023264,1,0.31372297
1388,C0023264,0,-0.022190465
4089,C0023264,0,-0.7612963
4729,C1838951,1,0.83209914
8803,C1838951,1,0.74690497
54902,C1838951,1,0.3047043
114822,C1838951,0,0.23572741
2669,C1838951,0,0.018610599
253980,C1838951,0,-2.4239337
4729,C1850597,1,0.80706847
8803,C1850597,1,0.7803822
54902,C1850597,1,0.31837773
114822,C1850597,0,0.21870393
2669,C1850597,0,0.019489128
253980,C1850597,0,-2.3993585
4729,C1850598,1,0.83280253
8803,C1850598,1,0.7681661
54902,C1850598,1,0.30110395
114822,C1850598,0,0.23363467
2669,C1850598,0,0.0151636135
253980,C1850598,0,-2.4144518
4729,C1850599,1,0.81441134
8803,C1850599,1,0.7569338
54902,C1850599,1,0.29826775
114822,C1850599,0,0.23729903
2669,C1850599,0,0.019229796
253980,C1850599,0,-2.3832362
4729,C1850600,1,0.8153759
8803,C1850600,1,0.7535201
54902,C1850600,1,0.2967363
114822,C1850600,0,0.2342685
2669,C1850600,0,0.016868686
253980,C1850600,0,-2.3920543
1288,C0086533,1,0.76564866
2263,C0086533,0,0.034273166
1288,C1839884,1,0.5615303
2263,C1839884,0,0.07842479
5602,C0238111,1,0.83997625
602,C0238111,0,-0.40837047
8036,C0175704,1,1.8042899
6655,C0175704,1,1.724332
22808,C0175704,1,0.6765275
2063,C0175704,0,0.3192791
6271,C0175704,0,-0.42539713
2177,C0175704,0,-1.6282054
55509,C0023343,1,1.3276949
238,C0023343,0,-0.04377961
23396,C1969655,1,-0.019790135
2324,C1969655,0,-0.03720081
5500,C0023418,0,0.86042786
23532,C0023418,1,0.77238435
1441,C0023418,1,0.72227883
8202,C0023418,1,0.4754386
4907,C0023418,0,0.221747
10848,C0023418,1,0.21237852
57092,C0023418,0,-0.26912394
7528,C0023418,0,-0.8973493
4311,C1860789,0,0.06910747
5885,C1860789,1,-0.09462768
4208,C0023466,0,0.8690244
26040,C0023466,1,0.765624
10735,C0023466,1,0.61389416
64137,C0023466,0,-0.022554854
4066,C0023467,1,2.6368332
6446,C0023467,1,2.6166377
8623,C0023467,1,2.4471676
8021,C0023467,1,2.3610687
375790,C0023467,1,2.2828019
3205,C0023467,1,2.2357879
5817,C0023467,1,2.055905
4291,C0023467,1,2.0013425
307,C0023467,1,1.8153763
2175,C0023467,1,1.7546809
867,C0023467,1,1.6446381
5889,C0023467,1,1.4400117
2596,C0023467,0,1.3045902
2178,C0023467,1,1.2789322
128869,C0023467,0,1.0128932
64324,C0023467,1,0.9761369
5194,C0023467,0,0.94737875
24137,C0023467,0,0.93296695
10459,C0023467,1,0.90790486
1441,C0023467,1,0.81903034
10512,C0023467,0,0.5230603
5025,C0023467,0,0.3498041
85015,C0023467,0,0.32783848
55312,C0023467,0,0.2679122
6919,C0023467,1,0.19465978
5576,C0023467,0,0.09839497
4071,C0023467,0,0.086309515
1396,C0023467,0,0.04149985
1718,C0023467,0,0.034964822
26003,C0023467,0,-0.03148896
3066,C0023467,0,-0.19078285
3111,C0023467,0,-0.20473398
23624,C0023467,1,-0.42356578
93663,C0023467,0,-0.69360137
80333,C0023467,0,-1.3354722
6009,C0023467,0,-1.8597988
26040,C1292772,1,0.55832386
2324,C1292772,0,-0.039186437
5771,C0023492,1,0.19305786
238,C0023492,0,-0.0113091795
2324,C2676243,0,0.045540757
11128,C2676243,1,-0.3464938
2629,C0752347,1,0.5230211
4099,C0752347,1,0.39207527
374403,C0752347,0,0.0074555017
145258,C0752347,0,-0.95697725
3972,C0023601,1,0.29531845
2263,C0023601,0,0.012590849
11277,C0242380,1,1.5917965
23761,C0242380,0,1.2455319
712,C0242380,1,1.085923
9156,C0242380,0,1.0129137
640,C0242380,1,0.8185
1380,C0242380,1,0.6963929
57162,C0242380,0,0.65257597
4661,C0242380,0,0.4687253
2213,C0242380,1,0.1608313
922,C0242380,0,0.0781865
50619,C0242380,1,0.076819114
10285,C0242380,0,-2.5396082
6337,C0221043,1,0.57116085
4058,C0221043,0,0.008124729
26580,C0023787,1,0.7483418
4058,C0023787,0,0.056348488
1583,C0342474,1,0.37417525
284,C0342474,0,0.01549424
55062,C0023794,1,0.1945923
6515,C0023794,1,0.18419157
23545,C0023794,0,-0.24429701
10618,C0023794,0,-0.8142098
57192,C0023806,1,0.35145533
2324,C0023806,0,-0.02391394
2324,C0023827,0,0.0248379
10818,C0023827,1,0.014522271
7846,C0266463,1,1.4928756
5048,C0266463,1,0.8402646
51614,C0266463,0,0.39022884
28996,C0266463,0,-2.6173732
1641,C4551968,1,0.52626485
2324,C4551968,0,-0.0074410755
55127,C2239176,0,3.991551
3556,C2239176,1,1.7533313
3090,C2239176,0,1.6703422
10537,C2239176,1,1.4800677
8623,C2239176,0,1.4142762
2248,C2239176,1,1.391635
3476,C2239176,1,1.3863908
307,C2239176,1,1.3441423
11188,C2239176,0,1.334356
2249,C2239176,1,1.2930398
760,C2239176,1,1.2795525
9971,C2239176,1,1.1956564
2304,C2239176,0,1.1798182
8313,C2239176,1,1.1121154
1071,C2239176,1,1.0904213
3313,C2239176,1,1.0838178
1033,C2239176,1,1.0311674
30845,C2239176,1,1.0145224
3170,C2239176,0,1.0038061
7832,C2239176,1,0.9493357
5577,C2239176,0,0.8906346
55143,C2239176,1,0.87047744
11326,C2239176,1,0.8479883
1031,C2239176,1,0.82087636
27436,C2239176,0,0.7771703
5500,C2239176,0,0.7704567
4085,C2239176,1,0.73415226
5230,C2239176,1,0.71798396
1893,C2239176,1,0.6743124
5199,C2239176,1,0.6627474
5008,C2239176,0,0.63912565
3745,C2239176,0,0.56520873
11065,C2239176,1,0.5600711
6197,C2239176,0,0.54098225
7433,C2239176,1,0.5388929
2562,C2239176,0,0.5191747
51360,C2239176,1,0.4865211
9232,C2239176,1,0.4623081
7325,C2239176,1,0.3822827
