GeneID,diseaseID,label,score
10280,C0600427,1,0.0
815,C0600427,1,0.0
55714,C0600427,1,0.009259259259259259
2587,C0600427,1,0.0
51738,C0600427,1,0.0
4887,C0600427,1,0.02702702702702703
1143,C0600427,1,0.0056179775280898875
26086,C0600427,1,0.0
57154,C0600427,1,0.0
5187,C0600427,0,0.0
401145,C0600427,1,0.0
1393,C0600427,0,0.0
2891,C0600427,0,0.0
949,C0600427,1,0.0
9252,C0600427,1,0.0
4905,C0600427,0,0.0
8813,C0600427,0,0.0
90853,C0600427,0,0.0
51143,C0600427,1,0.0
6495,C0600427,0,0.0
4952,C0600427,0,0.0
64946,C0600427,0,0.0
51061,C0600427,1,0.0
8658,C0600427,1,0.0
10964,C0600427,0,0.0
10811,C0600427,0,0.0
10017,C0600427,0,0.0
280636,C0600427,1,0.047619047619047616
11280,C0600427,0,0.0
1297,C0600427,0,0.0
4651,C0600427,0,0.0
7042,C0600427,0,0.0
1142,C3496069,1,0.0
2897,C3496069,0,0.0
7270,C3496069,0,0.0
140886,C3496069,1,0.0
83932,C0009207,1,0.0
929,C0009207,0,0.0
1161,C0751039,1,0.5
10569,C0751039,0,0.0
1161,C0751038,1,0.5
10569,C0751038,0,0.0
1161,C0751037,1,0.5
10569,C0751037,0,0.0
5354,C0751918,0,0.0
10569,C0751918,1,0.0
27235,C1843920,1,0.004830917874396135
51284,C1843920,0,0.0
27235,C3551954,1,0.004830917874396135
51284,C3551954,0,0.0
6601,C0265338,1,0.16666666666666666
6594,C0265338,0,0.0
23133,C0265338,1,0.0136986301369863
374900,C0265338,0,0.0
5277,C0086774,1,0.0
10569,C0086774,0,0.0
23529,C1848947,0,0.0
51284,C1848947,1,1.0
23529,C1853198,0,0.0
51284,C1853198,1,1.0
8174,C0009319,0,0.0
6947,C0009319,1,0.0
9820,C1266044,1,0.005649717514124294
8028,C1266044,1,0.004291845493562232
89795,C1266044,1,0.0
8738,C1266044,0,0.0
144132,C1266044,0,0.0
242,C1266044,0,0.0
9045,C1266044,1,0.0
6921,C1266044,1,0.0
5816,C1266044,0,0.0
1265,C1266044,1,0.0
79026,C1266044,0,0.0
8633,C1266044,0,0.0
23042,C1266044,0,0.0
822,C1266044,0,0.0
11169,C1266044,0,0.0
9221,C1266044,1,0.0
3834,C1266044,1,0.005376344086021506
64116,C1266044,1,0.3333333333333333
116071,C1266044,0,0.0
79605,C1266044,1,0.0
164395,C1266044,1,0.0
51321,C1266044,1,0.0
9145,C1266044,1,0.0
9533,C1266044,1,0.0
4714,C1266044,0,0.0
1666,C1266044,0,0.0
6610,C1266044,0,0.0
55143,C1266044,0,0.0
26154,C3543867,1,0.0
9808,C3543867,0,0.0
7855,C4708599,0,0.0
9270,C4708599,1,0.0
7855,C0344516,0,0.0
9270,C0344516,1,0.0
7855,C0155299,0,0.0
929,C0155299,1,0.0
5782,C0699790,1,0.0
9808,C0699790,0,0.0
22926,C0242225,1,0.0
6947,C0242225,0,0.0
22926,C0155018,1,0.0
6947,C0155018,0,0.0
22926,C0155017,1,0.0
6947,C0155017,0,0.0
22926,C0751042,1,0.0
6947,C0751042,0,0.0
22926,C0155015,1,0.0
6947,C0155015,0,0.0
22926,C0155016,1,0.0
6947,C0155016,0,0.0
1495,C2936783,1,0.0
64332,C2936783,1,0.017543859649122806
580,C2936783,0,0.0
11091,C2936783,0,0.0
9425,C2936783,1,0.0
9808,C2936783,0,0.0
152330,C0009402,1,0.0
64321,C0009402,1,0.0
22974,C0009402,0,0.0
132884,C0009402,1,0.0
340706,C0009402,0,0.0
2692,C0009402,1,0.0
5016,C0009402,0,0.0
196740,C0009402,1,0.0
30833,C0009402,0,0.0
22866,C0009402,1,0.0
10445,C0009402,0,0.0
10349,C0009402,0,0.0
10457,C0009402,0,0.0
54520,C0009402,0,0.0
60385,C0009402,0,0.0
55749,C0009402,1,0.0
122258,C0009402,1,0.0
51614,C0009402,1,0.0
22797,C0009402,0,0.0
286410,C0009402,0,0.0
6414,C0009402,0,0.0
4094,C0009402,0,0.0
4811,C0009402,1,0.0
5705,C0009402,1,0.0
2045,C0009402,1,0.0
9499,C0009402,0,0.0
1404,C0009402,1,0.0
91752,C0009402,0,0.0
23199,C0009402,0,0.0
84823,C0009402,0,0.0
80317,C0009402,1,0.0
10497,C0009402,0,0.0
55616,C0009402,1,0.0
79750,C0009402,0,0.0
54465,C0009402,0,0.0
29980,C0009402,1,0.0
90362,C0009402,1,0.0
140,C0009402,1,0.0
4552,C0009402,0,0.0
10084,C0009402,1,0.0
64359,C0009402,0,0.0
9924,C0009402,1,0.0
91768,C0009402,0,0.0037313432835820895
387496,C0009402,0,0.0
26140,C0009402,0,0.0
7802,C0009402,1,0.0
81887,C0009402,1,0.0
688,C0009402,0,0.0
9444,C0009402,0,0.0
114,C0009402,0,0.0
4929,C0009402,1,0.0
4694,C0009402,0,0.0
80341,C0009402,0,0.0
4430,C0009402,1,0.0
6512,C0009402,1,0.0
9754,C0009402,1,0.0
27151,C0009402,1,0.0
1548,C0009402,1,0.0
3235,C0009402,0,0.0
6340,C0009402,0,0.0
3604,C0009402,1,0.0
6499,C0009402,1,0.0
55023,C0009402,0,0.0
5924,C0009402,1,0.0
51086,C0009402,0,0.0
6009,C0009402,1,0.0
51203,C0009402,1,0.0
2115,C0009402,1,0.0
10365,C0009402,0,0.0
80345,C0009402,1,0.0
9197,C0009402,0,0.0
11171,C0009402,0,0.0
93145,C0009402,1,0.0
9746,C0009402,0,0.0
23468,C0009402,1,0.0
5631,C0009402,0,0.0
55669,C0009402,1,0.0
55726,C0009402,0,0.0
10714,C0009402,0,0.0
26154,C0009402,1,0.0
2110,C0009402,0,0.0
5236,C0009402,1,0.0
1769,C0009402,1,0.0
2984,C0009402,0,0.0
8520,C0009402,0,0.0
405,C0009402,0,0.0
22854,C0009402,0,0.0
2356,C0009402,0,0.0
57470,C0009402,1,0.0
5878,C0009402,0,0.0
84951,C0009402,1,0.0
55625,C0009402,0,0.0
4320,C0009402,1,0.0
54680,C0009402,0,0.0
3980,C0009402,0,0.0
1434,C0009402,0,0.0
80342,C0009402,1,0.0
529,C0009402,1,0.0
57453,C0009402,0,0.0
7681,C0009402,1,0.0
54093,C0009402,0,0.0
10752,C0009402,1,0.0
5373,C0009402,1,0.0
26256,C0009402,0,0.0
66037,C0009402,1,0.0
339210,C0009402,1,0.0
9663,C0009402,1,0.0
139324,C0009402,0,0.0
116519,C0009402,1,0.0045045045045045045
64806,C0009402,1,0.0
5428,C0009402,0,0.0
10095,C0009402,0,0.0
7456,C0009402,0,0.0
8522,C0009402,1,0.0
9022,C0009402,1,0.0
8870,C0009402,0,0.0
717,C0009402,1,0.0
83464,C0009402,0,0.0
80097,C0009402,0,0.0
5457,C0009402,1,0.0
26285,C0009402,1,0.0
253430,C0009402,0,0.0
140032,C0009402,0,0.0
51170,C0009402,0,0.0
7504,C0009402,1,0.0
90594,C0009402,0,0.0
51692,C0009402,0,0.0
8178,C0009402,1,0.0
273,C0009402,0,0.0
3131,C0009402,1,0.0
3437,C0009402,0,0.0
5174,C0009402,1,0.0
3359,C0009402,0,0.0
85440,C0009402,0,0.0
9899,C0009402,1,0.0
781,C0009402,1,0.0
5408,C0009402,1,0.0056179775280898875
54502,C0009402,0,0.0
254359,C0009402,1,0.0
10905,C0009402,0,0.0
6895,C0009402,0,0.0
5228,C0009402,1,0.0
153733,C0009402,0,0.0
1174,C0009402,1,0.0
26046,C0009402,0,0.0
25780,C0009402,0,0.0
3352,C0009402,0,0.0
5756,C0009402,1,0.0
4616,C0009402,1,0.0
5724,C0009402,1,0.0
4205,C0009402,1,0.0
30819,C0009402,1,0.0035460992907801418
727910,C0009402,0,0.0
57678,C0009402,0,0.0
92922,C0009402,1,0.0
27037,C0009402,0,0.0
54014,C0009402,0,0.0
9790,C0009402,1,0.0
57418,C0009402,1,0.0
53335,C0009402,0,0.0
85291,C0009402,0,0.0
1791,C0009402,1,0.0
26576,C0009402,1,0.0
142683,C0009402,0,0.0
55851,C0009402,0,0.0
51605,C0009402,1,0.0
64800,C0009402,1,0.0
6256,C0009402,1,0.0
26122,C0009402,0,0.0
5296,C0009402,1,0.0
79080,C0009402,1,0.0
220001,C0009402,0,0.0
9766,C0009402,1,0.0
51367,C0009402,0,0.0
857,C0009402,0,0.0
55908,C0009402,1,0.0
8904,C0009402,0,0.0
79811,C0009402,1,0.0
2937,C0009402,1,0.0
113178,C0009402,0,0.0
1634,C0009402,1,0.0
200172,C0009402,0,0.0
202134,C0009402,0,0.0
8411,C0009402,1,0.0
55322,C0009402,0,0.0
5863,C0009402,1,0.0
6038,C0009402,0,0.0
51148,C0009402,0,0.0
4738,C0009402,1,0.0
58526,C0009402,1,0.0
10011,C0009402,0,0.0
284,C0009402,0,0.0
26024,C0009402,0,0.0
55920,C0009402,1,0.0
174,C0009402,1,0.0
84936,C0009402,1,0.0
23564,C0009402,1,0.0
131368,C0009402,1,0.0
10450,C0009402,1,0.0
1133,C0009402,0,0.0
6259,C0009402,1,0.0
10659,C0009402,1,0.0
79818,C0009402,1,0.0
55233,C0009402,0,0.0
81618,C0009402,1,0.0
10951,C0009402,0,0.0
96764,C0009402,0,0.0
4904,C0009402,1,0.0
23780,C0009402,1,0.0
80320,C0009402,0,0.0
5896,C2673536,1,1.0
84525,C2673536,0,0.0
79944,C2746066,0,0.0
8073,C2746066,1,0.0
3551,C0494261,1,0.0
399,C0494261,1,0.005128205128205128
84061,C0494261,0,0.0
5591,C0494261,0,0.0
3702,C0494261,1,0.010752688172043012
57217,C0494261,0,0.0
1519,C0494261,1,0.0
51475,C0494261,0,0.0
10276,C0494261,1,0.0
6942,C0494261,0,0.0
64151,C0494261,1,0.0
84971,C0494261,0,0.0
4337,C0268119,0,0.0
10569,C0268119,1,0.0
3818,C0750988,1,0.0041841004184100415
10569,C0750988,0,0.0
221692,C0338480,0,0.0
6947,C0338480,1,0.0
29851,C0009447,0,0.0
23495,C0009447,1,0.0
8407,C0009447,1,0.0
1179,C0009447,0,0.0
55764,C0009451,1,0.0
9808,C0009451,0,0.0
2746,C1257965,0,0.0
79661,C1257965,1,0.0
55174,C1257965,0,0.0
6947,C1257965,1,0.0
199713,C0678213,0,0.0
9270,C0678213,1,0.0
1465,C0349578,0,0.0
51284,C0349578,1,0.0
210,C0149958,1,0.0
5020,C0149958,0,0.0
116,C0149958,0,0.0
1143,C0149958,0,0.0
18,C0149958,0,0.0
1128,C0149958,0,0.0
5816,C0149958,0,0.0
57030,C0149958,1,0.0
4504,C0149958,1,0.0
147,C0149958,1,0.0
8777,C0149958,1,0.0
1583,C0149958,0,0.0
253959,C0149958,1,0.0
56911,C0149958,0,0.0
9478,C0149958,0,0.0
27173,C0149958,1,0.0
9747,C0149958,0,0.0
64132,C0149958,1,0.0
148753,C0149958,0,0.0
1470,C0149958,1,0.0
2022,C0149958,1,0.2
26595,C0149958,1,0.0
23414,C0149958,0,0.0
25994,C0149958,1,0.0
2891,C0393734,1,0.0
2915,C0393734,1,0.0
6640,C0393734,1,0.0
1232,C0393734,0,0.0
3778,C0393734,0,0.0
4208,C0393734,0,0.0
8322,C0393734,1,0.0
256302,C0393734,0,0.0
4685,C0393734,0,0.0
6942,C0393734,1,0.0
11261,C0393734,1,0.0
84971,C0393734,0,0.0
64081,C0282313,1,0.0
307,C0282313,1,0.009433962264150943
51491,C0282313,1,0.0
70,C0282313,1,0.0
3033,C0282313,1,0.004366812227074236
164395,C0282313,0,0.0
5037,C0282313,1,0.0
26137,C0282313,0,0.0
57628,C0282313,0,0.0
166336,C0282313,0,0.0
8100,C0282313,1,0.0
10308,C0282313,0,0.0
5753,C0282313,1,0.0
441525,C0282313,1,0.0
9526,C0282313,0,0.0
10105,C0282313,0,0.0
81870,C0282313,0,0.0
402415,C0282313,1,0.0
100506736,C0282313,1,0.0
56902,C0282313,0,0.0
2773,C0282313,0,0.0
85028,C0282313,0,0.0
169522,C1865869,0,0.0
9270,C1865869,1,0.0
8650,C4085590,1,0.0
9808,C4085590,0,0.0
5961,C3489532,1,0.0
1261,C3489532,1,0.0
23746,C3489532,0,0.0
6103,C3489532,1,0.008771929824561403
1406,C3489532,0,0.0
140886,C3489532,1,0.0
57095,C3489532,1,0.0
8416,C3489532,0,0.0
146705,C3489532,0,0.0
57689,C3489532,0,0.0
6295,C4041558,0,0.0
778,C4041558,0,0.0
57010,C4041558,1,0.0
7136,C4041558,1,0.1
158798,C4041558,1,0.0
6947,C4041558,0,0.0
80000,C1609433,1,0.0
6947,C1609433,0,0.0
554,C0001627,1,0.0
3360,C0001627,0,0.0
11172,C0001627,1,0.0
9808,C0001627,0,0.0
55812,C3540662,0,0.0
23418,C3540662,1,0.0
55174,C3540662,1,0.0
9808,C3540662,0,0.0
1260,C0393778,0,0.0
9270,C0393778,1,0.0
1410,C0009691,1,1.0
2700,C0009691,0,0.0
1421,C0009691,0,0.0
55609,C0009691,0,0.0
1795,C0009691,1,0.09090909090909091
23341,C0009691,1,0.5
429,C1275808,0,0.0
8073,C1275808,1,0.0
9775,C0009081,1,0.0
9808,C0009081,0,0.0
7855,C0266551,0,0.0
9270,C0266551,1,0.0
3516,C2931779,1,0.0
9808,C2931779,0,0.0
387,C0235833,1,0.0
3482,C0235833,0,0.0
9808,C0235833,1,0.0
5819,C0235833,0,0.0
10559,C4317224,0,0.0
5373,C4317224,1,0.0
55174,C4317224,0,0.0
5623,C4317224,1,0.0
84529,C0002876,0,0.0
6947,C0002876,1,0.0
10661,C0271933,1,0.0
6947,C0271933,0,0.0
10661,C1306589,1,0.0
6947,C1306589,0,0.0
84529,C0271934,0,0.0
6947,C0271934,1,0.0
387,C1744559,1,0.0
84525,C1744559,0,0.0
5125,C1306503,1,0.0
10569,C1306503,0,0.0
6786,C0546264,1,0.0
64419,C0546264,1,0.0
4534,C0546264,0,0.0
9826,C0546264,0,0.0
79828,C0546264,0,0.0
6900,C0546264,1,0.0
347733,C1302995,1,0.005747126436781609
84525,C1302995,0,0.0
26580,C1720862,1,0.0
929,C1720862,0,0.0
26580,C1720863,1,0.0033444816053511705
84525,C1720863,0,0.0
2767,C0235753,1,0.02040816326530612
10569,C0235753,0,0.0
158326,C0265700,1,0.0
387,C0265700,0,0.0
26058,C0265700,1,0.0
1179,C0265700,0,0.0
158326,C0265699,1,0.0
387,C0265699,0,0.0
26058,C0265699,1,0.0
1179,C0265699,0,0.0
25942,C0020256,1,0.0
9808,C0020256,0,0.0
3170,C3888018,0,0.0
8073,C3888018,1,0.0
2244,C2584774,1,0.16666666666666666
6947,C2584774,0,0.0
8482,C3899503,0,0.0
9270,C3899503,1,0.0
5449,C0010308,0,0.0
3547,C0010308,1,0.0
345651,C0010308,1,0.0
64096,C0010308,0,0.0
26154,C0020758,1,0.0
9808,C0020758,0,0.0
1889,C3661523,1,0.0058823529411764705
6947,C3661523,0,0.0
23498,C1302790,0,0.0
10569,C1302790,1,0.0
1727,C0272087,1,0.05
84525,C0272087,0,0.0
23224,C0699743,1,0.0
6947,C0699743,0,0.0
5885,C1802395,1,0.25
9808,C1802395,0,0.0
285489,C1850792,0,0.0
9270,C1850792,1,0.0
1140,C0751883,0,0.0
85365,C0751883,0,0.0
199857,C0751883,1,0.0
374393,C0751883,0,0.0
83879,C0751883,1,0.0
51182,C0751883,1,0.0
4649,C0751884,1,0.0
9581,C0751884,1,0.0
1146,C0751884,0,0.0
6576,C0751884,0,0.0
4968,C0751884,0,0.0
1508,C0751884,1,0.0
1463,C0751884,1,0.0
100507290,C0751884,0,0.0
1760,C0410226,0,0.0
929,C0410226,1,0.0
359,C0677501,0,0.0
9270,C0677501,1,0.0
11311,C0340970,1,0.0
28956,C0340970,0,0.0
54931,C0340970,1,0.0
64096,C0340970,0,0.0
6820,C0079154,0,0.0
59344,C0079154,1,0.14285714285714285
26580,C0079154,1,0.009900990099009901
10150,C0079154,0,0.0
3912,C0009363,1,0.0
9808,C0009363,0,0.0
5125,C0795690,1,0.0
10569,C0795690,0,0.0
1186,C3645711,1,0.0
10569,C3645711,0,0.0
11280,C0002768,0,0.0
8073,C0002768,1,0.0
57038,C0266468,0,0.0
114034,C0266468,0,0.0
51091,C0266468,1,0.0
54931,C0266468,0,0.012658227848101266
55357,C0266468,1,0.0
54816,C0266468,1,0.0
84570,C0266573,0,0.0
9270,C0266573,1,0.0
3848,C3665704,1,0.16666666666666666
84525,C3665704,0,0.0
2984,C0267663,0,0.0
929,C0267663,1,0.0
57045,C0152423,1,0.1111111111111111
147912,C0152423,1,0.0
3199,C0152423,1,0.0
341640,C0152423,0,0.0
81620,C0152423,0,0.0
1723,C0152423,1,0.0
5332,C0152423,0,0.0
85349,C0152423,0,0.0
4922,C0152423,0,0.0
2800,C0152423,0,0.0
54857,C0152423,1,0.0
88745,C0152423,1,0.0
26272,C0152423,0,0.0
6812,C0152423,1,0.0
84876,C0752282,1,1.0
274,C0752282,1,0.09090909090909091
7169,C0752282,0,0.0
388698,C0752282,0,0.0
9189,C0752282,1,0.02564102564102564
9808,C0752282,0,0.0
55750,C0266539,1,0.0
23094,C0266539,1,0.0
2651,C0266539,0,0.0
56256,C0266539,0,0.0
1795,C0266539,1,0.0
23341,C0266539,0,0.0
35,C0018802,0,0.0
488,C0018802,1,0.0
554,C0018802,1,0.03333333333333333
25805,C0018802,1,0.0
6548,C0018802,1,0.0
325,C0018802,0,0.0
79071,C0018802,0,0.0
2660,C0018802,1,0.0
2628,C0018802,0,0.0
9464,C0018802,1,0.0
51738,C0018802,0,0.0
487,C0018802,1,0.0
22909,C0018802,1,0.0
29103,C0018802,0,0.0
84812,C0018802,1,0.0
820,C0018802,0,0.0
222166,C0018802,1,0.0
8685,C0018802,0,0.0
3675,C0018802,0,0.0
64083,C0018802,0,0.0
2218,C0018802,1,0.0
5877,C0018802,1,0.0
3294,C0018802,0,0.0
441525,C0018802,0,0.0
476,C1384514,1,0.0
1181,C1384514,1,0.0
7270,C1384514,0,0.0
140886,C1384514,0,0.0
6239,C0795907,1,0.0
8220,C0795907,0,0.0
2253,C0795907,0,0.0
23133,C0795907,1,0.0
285268,C0795907,0,0.0
51182,C0795907,1,0.0
2657,C1857586,0,0.0
929,C1857586,1,0.0
3849,C0011616,1,0.009615384615384616
1646,C0011616,1,0.1111111111111111
57016,C0011616,1,0.0
4835,C0011616,1,0.0
2495,C0011616,0,0.0
30968,C0011616,1,0.0
6649,C0011616,1,0.0
2937,C0011616,0,0.0
58500,C0011616,0,0.0
170591,C0011616,0,0.0
2802,C0011616,0,0.0
3135,C0011616,0,0.0
65268,C0011616,1,0.0
54893,C0011616,0,0.0
3763,C0011616,1,0.0
55709,C0011616,0,0.0
10134,C1845408,1,0.0
84525,C1845408,0,0.0
118429,C0009917,1,0.0
9808,C0009917,0,0.0
8242,C0279702,1,0.0
8633,C0279702,0,0.0041841004184100415
8790,C0279702,1,0.0
3778,C0279702,1,0.09090909090909091
4074,C0279702,1,0.0034965034965034965
9745,C0279702,1,0.0
2886,C0279702,0,0.0
53904,C0279702,1,0.0
6526,C0279702,1,0.0
142685,C0279702,0,0.0
7030,C0279702,1,0.0
55745,C0279702,0,0.0
25953,C0279702,0,0.0
657,C0279702,1,0.0
949,C0279702,0,0.0
5230,C0279702,1,0.0
201163,C0279702,0,0.0
5671,C0279702,0,0.0
90853,C0279702,0,0.0
8405,C0279702,0,0.0
83551,C0279702,1,0.0
285093,C0279702,1,0.0
9648,C0279702,0,0.0
51143,C0279702,1,0.0
10631,C0279702,0,0.0
4153,C0279702,0,0.0
79696,C0279702,1,0.0
9997,C0279702,1,0.0
64648,C0279702,1,0.0
147179,C0279702,1,0.0
7143,C0279702,0,0.0
8761,C0279702,0,0.0
11280,C0279702,0,0.0
383,C0279702,0,0.0
7372,C0002875,1,0.0
9808,C0002875,0,0.0
150684,C1876165,1,0.0
84525,C1876165,0,0.0
3850,C0339277,0,0.0
9270,C0339277,1,0.05555555555555555
30813,C1852555,0,0.0
9270,C1852555,1,0.0
8243,C0270972,1,1.0
55209,C0270972,0,0.0
137735,C0270972,1,0.0
9808,C0270972,0,0.0
5885,C4551851,1,0.25
9808,C4551851,0,0.0
5885,C1853099,1,0.25
9808,C1853099,0,0.0
55759,C0010054,1,0.0
23294,C0010054,1,0.0
3988,C0010054,1,0.0
4879,C0010054,0,0.0
283450,C0010054,0,0.0
375056,C0010054,1,0.0
345,C0010054,0,0.0
57221,C0010054,1,0.0
1584,C0010054,1,0.0
225,C0010054,0,0.0
2941,C0010054,0,0.0
100288797,C0010054,1,0.0
6248,C0010054,0,0.0
1187,C0010054,0,0.0
55759,C1956346,1,0.0
23294,C1956346,1,0.0
3988,C1956346,1,0.0
4879,C1956346,0,0.0
283450,C1956346,0,0.0
375056,C1956346,1,0.0
345,C1956346,0,0.0
57221,C1956346,1,0.0
1584,C1956346,1,0.0
225,C1956346,0,0.0
2941,C1956346,0,0.0
100288797,C1956346,1,0.0
6248,C1956346,0,0.0
1187,C1956346,0,0.0
22808,C0010068,0,0.0
55219,C0010068,1,0.0
345651,C0010068,1,0.0
64096,C0010068,0,0.0
3274,C0242231,0,0.0
6947,C0242231,1,0.0
2554,C0010093,1,0.0
55699,C0010093,0,0.0
55110,C0010093,0,0.0
3549,C0010093,1,0.0
5734,C0010093,1,0.0
140886,C0010093,1,0.0
5973,C0010093,0,0.0
56477,C0010093,0,0.0
167127,C0010093,0,0.0
9486,C0010093,1,0.0
3796,C0431380,1,0.0
347733,C0431380,0,0.0
9808,C0431380,1,0.013157894736842105
127544,C0431380,0,0.0
10716,C3279875,0,0.0
10569,C3279875,1,0.0
9563,C1291245,0,0.0
9270,C1291245,1,0.0
144568,C0587248,0,0.0
5605,C0587248,1,0.0
9808,C0587248,1,0.0
10498,C0587248,0,0.0
4047,C2973787,0,0.0
51284,C2973787,1,0.0
57539,C0432235,1,0.3333333333333333
9808,C0432235,0,0.0
10584,C4303860,0,0.0
8073,C4303860,1,0.0
64219,C0220767,1,0.0
84525,C0220767,0,0.0
6578,C2678439,0,0.0
9270,C2678439,1,0.0
4886,C0152426,1,0.3333333333333333
2350,C0152426,0,0.0
57216,C0152426,1,0.0
51339,C0152426,0,0.0
4116,C0152426,0,0.0
952,C0152426,1,0.08333333333333333
6900,C0152426,0,0.0
81931,C0152426,1,0.0
3211,C0265541,1,0.0
3198,C0265541,1,0.0
55297,C0265541,0,0.0
9808,C0265541,0,0.0
55764,C0010278,0,0.0
4745,C0010278,0,0.0
60529,C0010278,1,0.047619047619047616
374393,C0010278,1,0.0
196383,C0010278,1,0.0
51182,C0010278,0,0.0
4745,C4551902,0,0.0
1947,C4551902,0,0.0
60529,C4551902,1,0.0
25988,C4551902,1,0.0
887,C4551902,1,0.0
9808,C4551902,0,0.0
54205,C0751021,1,0.0
57447,C0751021,1,0.0
137735,C0751021,0,0.0
9808,C0751021,0,0.0
79974,C0022336,0,0.0
319101,C0022336,1,0.0
55174,C0022336,0,0.0
283629,C0022336,1,0.0
79974,C0751254,0,0.0
319101,C0751254,1,0.0
55174,C0751254,0,0.0
283629,C0751254,1,0.0
23529,C1832409,0,0.0
51284,C1832409,1,1.0
6932,C0010346,0,0.0
120892,C0010346,1,0.0
64167,C0010346,0,0.0
55054,C0010346,1,0.0
158471,C0010346,0,0.0
29953,C0010346,1,0.0
1463,C0010346,1,0.0
55586,C0010346,0,0.0
163486,C0156147,1,0.015873015873015872
159296,C0156147,0,0.0
2524,C0156147,0,0.0
345611,C0156147,0,0.0
4968,C0156147,0,0.0
1508,C0156147,1,0.0
1463,C0156147,1,0.0
100507290,C0156147,1,0.0
163486,C0267380,1,0.015873015873015872
159296,C0267380,0,0.0
2524,C0267380,0,0.0
345611,C0267380,0,0.0
4968,C0267380,0,0.0
1508,C0267380,1,0.0
1463,C0267380,1,0.0
100507290,C0267380,1,0.0
58484,C2316212,0,0.0
9270,C2316212,1,0.0
4489,C0524611,1,0.0
59,C0524611,0,0.0
7270,C0524611,1,0.0
9808,C0524611,0,0.0
51733,C0393698,0,0.0
9270,C0393698,1,0.0
4908,C0751117,0,0.0
8073,C0751117,1,0.0
23426,C0265233,0,0.0
8073,C0265233,1,0.0
867,C0010417,1,0.0
122042,C0010417,0,0.0
7270,C0010417,1,0.3333333333333333
6947,C0010417,0,0.0
3110,C1531773,0,0.0
929,C1531773,1,0.0
5567,C0010481,0,0.0
8073,C0010481,1,0.0
8295,C0151779,0,0.0
5605,C0151779,0,0.0
2767,C0151779,1,0.0
25988,C0151779,1,0.0
887,C0151779,1,0.0
9808,C0151779,0,0.0
5831,C0010495,1,0.0
9808,C0010495,0,0.0
10516,C0268350,0,0.0
10569,C0268350,1,0.0
30008,C0268351,1,0.125
10569,C0268351,0,0.0
529,C0268355,0,0.0
51284,C0268355,1,0.25
529,C4479387,0,0.0
51284,C4479387,1,0.25
529,C4479409,0,0.0
51284,C4479409,1,0.25
30008,C0432336,1,0.125
10569,C0432336,0,0.0
6804,C0010674,1,0.25
6947,C0010674,0,0.0
115019,C1859047,0,0.0
9270,C1859047,1,0.0
57560,C0022679,1,0.0
9808,C0022679,0,0.0
79796,C4551631,0,0.0
10569,C4551631,1,0.006944444444444444
11136,C0010691,0,0.0
9270,C0010691,1,0.0
4514,C0268237,0,0.0
116228,C0268237,0,0.0
1340,C0268237,1,0.01818181818181818
3416,C0268237,1,0.0045045045045045045
151,C0268237,0,0.0
51182,C0268237,1,0.007518796992481203
90332,C0010964,0,0.0
9270,C0010964,1,0.0
1962,C1857395,1,0.0
9808,C1857395,0,0.0
776,C4082305,0,0.0
160335,C4082305,0,0.0
83715,C4082305,1,0.0
7136,C4082305,1,0.0
158798,C4082305,0,0.0
285971,C4082305,1,0.0
55670,C1856186,0,0.0
8073,C1856186,1,1.0
776,C0751068,0,0.0
160335,C0751068,0,0.0
83715,C0751068,1,0.0
7136,C0751068,1,0.0
158798,C0751068,0,0.0
285971,C0751068,1,0.0
1729,C1852282,1,0.0
929,C1852282,0,0.0
2707,C1846647,0,0.0
53405,C1846647,1,0.0
9808,C1846647,1,0.0
5819,C1846647,0,0.0
64072,C1832394,0,0.0
10569,C1832394,1,0.0
10804,C2673759,0,0.0
9270,C2673759,1,0.0
3766,C3538946,1,0.0
10569,C3538946,0,0.0
10804,C2673761,0,0.0
9270,C2673761,1,0.0
10804,C2673760,0,0.0
9270,C2673760,1,0.0
93183,C0149871,1,0.0
2157,C0149871,0,0.0
57162,C0149871,1,0.1111111111111111
374900,C0149871,0,0.0
2592,C0268155,0,0.0
8073,C0268155,1,0.0
11212,C1291560,1,0.0
10569,C1291560,0,0.0
4598,C0342731,1,0.0
84525,C0342731,0,0.0
2815,C2713537,0,0.0
929,C2713537,1,1.0
3030,C0029408,1,0.0
2512,C0029408,1,0.0
4728,C0029408,0,0.0
6445,C0029408,1,0.037037037037037035
4976,C0029408,0,0.0
5160,C0029408,0,0.0
2098,C0029408,1,0.01639344262295082
4054,C0029408,1,0.015625
48,C0029408,0,0.0
1192,C0029408,0,0.0
4723,C0029408,1,0.0
8854,C0029408,1,0.0
3419,C0029408,0,0.0
84996,C0029408,0,0.0
55692,C0029408,0,0.0
7014,C0029408,0,0.0
11227,C0029408,1,0.0
284359,C0029408,1,0.0
57418,C0029408,1,0.0
7695,C0029408,1,0.0
928,C0029408,1,0.0
92610,C0029408,0,0.0
79722,C0029408,0,0.0
55222,C0029408,0,0.0
90678,C0029408,1,0.0
80305,C0029408,0,0.0
2705,C0011195,1,0.0
23600,C0011195,0,0.0
5118,C0011195,1,0.0
6947,C0011195,0,0.0
15,C0393770,1,0.03125
9808,C0393770,0,0.0
3047,C0271985,0,0.0
10569,C0271985,1,0.038461538461538464
23315,C0497327,1,0.0
6947,C0497327,0,0.0
51196,C0376300,0,0.0
